IHS-AIS-9132139,2024-07-15 21:46:07,113,0.4,-23.259968333333333,-41.164458333333336
IHS-AIS-9132139,2024-07-15 21:50:00,69,0,-23.259975,-41.16356666666667
IHS-AIS-9132139,2024-07-15 21:57:05,74,0.6000000000000001,-23.259881666666665,-41.161993333333335
IHS-AIS-9132139,2024-07-15 23:15:08,298,0.7000000000000001,-23.260348333333333,-41.16179833333333
IHS-AIS-9132139,2024-07-16 00:36:06,18,0.6000000000000001,-23.26178833333333,-41.1623
IHS-AIS-9132139,2024-07-16 01:00:09,232,0.4,-23.261703333333333,-41.16226666666667
IHS-AIS-9132139,2024-07-16 01:39:08,119,0.2,-23.26133,-41.162063333333336
IHS-AIS-9132139,2024-07-16 01:58:06,335,0.2,-23.261206666666666,-41.162015
IHS-AIS-9132139,2024-07-16 02:30:04,6,1.2000000000000002,-23.261056666666665,-41.16196333333333
IHS-AIS-9132139,2024-07-16 02:43:03,305,0.5,-23.261133333333333,-41.16197666666667
IHS-AIS-9132139,2024-07-16 03:23:01,56,0.6000000000000001,-23.260875,-41.16189833333333
IHS-AIS-9132139,2024-07-16 03:40:06,329,0.30000000000000004,-23.260946666666666,-41.161908333333336
IHS-AIS-9132139,2024-07-16 05:04:03,156,0.30000000000000004,-23.26095,-41.161905
IHS-AIS-9132139,2024-07-16 05:17:02,76,0.6000000000000001,-23.261011666666665,-41.161915
IHS-AIS-9132139,2024-07-16 05:45:04,57,0.4,-23.260976666666668,-41.16191
IHS-AIS-9132139,2024-07-16 06:21:08,7,1.1,-23.260963333333333,-41.16187333333333
IHS-AIS-9132139,2024-07-16 07:40:09,187,0.8,-23.261308333333332,-41.16203
IHS-AIS-9132139,2024-07-16 07:57:01,299,0.9,-23.261433333333333,-41.162083333333335
IHS-AIS-9132139,2024-07-16 08:30:57,141,0.9,-23.26162666666667,-41.16220166666667
IHS-AIS-9132139,2024-07-16 08:41:04,279,2.3000000000000003,-23.261838333333333,-41.16256166666667
IHS-AIS-9132139,2024-07-16 09:17:59,89,1,-23.244885,-41.14892
IHS-AIS-9132139,2024-07-16 09:54:04,161,1.5,-23.24729333333333,-41.14315333333333
IHS-AIS-9132139,2024-07-16 14:01:06,249,2.3000000000000003,-23.214753333333334,-40.997701666666664
IHS-AIS-9132139,2024-07-16 18:29:05,130,1.3,-23.105516666666666,-40.985645
IHS-AIS-9132139,2024-07-16 19:14:07,200,2.3000000000000003,-23.112676666666665,-40.992886666666664
IHS-AIS-9132139,2024-07-16 19:20:00,208,2.7,-23.113418333333332,-40.993961666666664
IHS-AIS-9132139,2024-07-16 19:47:02,25,6.6000000000000005,-23.102491666666666,-40.984471666666664
IHS-AIS-9132139,2024-07-17 00:03:03,114,0.30000000000000004,-23.097235,-40.97353666666667
IHS-AIS-9132139,2024-07-17 09:27:09,214,2,-23.104086666666667,-40.981045
IHS-AIS-9132139,2024-07-17 09:46:09,149,3.4000000000000004,-23.107475,-40.98634166666667
IHS-AIS-9132139,2024-07-17 09:59:06,58,1.6,-23.105731666666667,-40.98314166666667
IHS-AIS-9132139,2024-07-17 14:01:25,78,5.5,-23.107696666666666,-40.96595
IHS-AIS-9132139,2024-07-17 14:10:55,71,5.800000000000001,-23.102926666666665,-40.95057
IHS-AIS-9132139,2024-07-17 15:05:53,213,2.8000000000000003,-23.092955,-40.914735
IHS-AIS-9132139,2024-07-17 15:37:57,246,4,-23.098481666666668,-40.93206166666667
IHS-AIS-9132139,2024-07-17 17:35:27,233,3.9000000000000004,-23.090731666666667,-40.924565
IHS-AIS-9132139,2024-07-17 18:14:55,359,2.2,-23.09872,-40.93502333333333
IHS-AIS-9132139,2024-07-17 19:34:51,222,3.7,-23.10114,-40.93647166666667
IHS-AIS-9132139,2024-07-17 21:24:27,62,0,-23.079721666666668,-40.922395
IHS-AIS-9132139,2024-07-18 01:15:21,123,1.2000000000000002,-23.081391666666665,-40.92152166666666
IHS-AIS-9132139,2024-07-18 07:35:21,272,0.4,-23.085656666666665,-40.928055
IHS-AIS-9132139,2024-07-18 09:08:41,126,2.6,-23.067578333333334,-40.91618166666667
IHS-AIS-9132139,2024-07-18 09:17:37,219,5.9,-23.078176666666668,-40.924255
IHS-AIS-9132139,2024-07-18 09:55:23,351,2.8000000000000003,-23.084885,-40.93029166666667
IHS-AIS-9132139,2024-07-18 10:00:26,127,2.1,-23.083408333333335,-40.929055
IHS-AIS-9132139,2024-07-18 10:26:26,24,3.5,-23.085725,-40.93048666666667
IHS-AIS-9132139,2024-07-18 15:01:05,335,3.3000000000000003,-23.01607,-40.94168666666667
IHS-AIS-9132139,2024-07-18 16:42:07,315,4.5,-22.926526666666668,-41.043591666666664
IHS-AIS-9132139,2024-07-18 17:08:04,86,0.8,-22.91917,-41.06616666666667
IHS-AIS-9132139,2024-07-23 12:42:09,258,5.4,-22.83799,-41.55737333333333
IHS-AIS-9132139,2024-07-25 12:58:59,314,0,-22.88236,-42.006431666666664
IHS-AIS-9132139,2024-07-27 13:15:04,6,0.6000000000000001,-23.353816666666667,-42.03357166666667
IHS-AIS-9132139,2024-07-28 08:31:28,250,0.5,-23.355126666666667,-42.01488833333333
IHS-AIS-9132139,2024-07-28 10:23:07,313,1.8,-23.352001666666666,-42.00987833333333
IHS-AIS-9132139,2024-07-28 13:34:00,201,5.5,-23.398803333333333,-42.026118333333336
IHS-AIS-9132139,2024-07-28 20:02:16,229,4.6000000000000005,-23.503463333333332,-42.123995
IHS-AIS-9132139,2024-07-28 20:38:28,185,1.3,-23.518676666666668,-42.14282333333333
IHS-AIS-9132139,2024-07-28 21:02:22,245,0.5,-23.523223333333334,-42.14346
IHS-AIS-9132139,2024-07-28 22:13:22,243,0.5,-23.523196666666667,-42.14347166666666
IHS-AIS-9132139,2024-07-28 23:52:22,230,0.1,-23.523241666666667,-42.14364
IHS-AIS-9132139,2024-07-29 01:34:22,154,1.1,-23.523185,-42.14385
IHS-AIS-9132139,2024-07-29 16:57:08,63,4.5,-23.474183333333333,-42.022268333333336
IHS-AIS-9132139,2024-07-30 02:44:02,304,0.7000000000000001,-23.139315,-41.37551333333333
IHS-AIS-9132139,2024-07-30 02:54:09,120,1,-23.13937333333333,-41.37548833333334
IHS-AIS-9132139,2024-07-30 03:19:06,304,0.5,-23.139366666666668,-41.37547166666667
IHS-AIS-9132139,2024-07-30 04:28:00,206,0.30000000000000004,-23.139695,-41.37543
IHS-AIS-9132139,2024-07-30 04:55:05,173,0.5,-23.139526666666665,-41.37544666666667
IHS-AIS-9132139,2024-07-30 05:54:59,333,0.5,-23.139505,-41.375461666666666
IHS-AIS-9132139,2024-07-30 07:50:02,349,0.9,-23.139426666666665,-41.375455
IHS-AIS-9132139,2024-07-30 08:44:07,233,2.4000000000000004,-23.140205,-41.37636833333333
IHS-AIS-9132139,2024-07-30 12:53:04,36,1.4000000000000001,-23.15488,-41.343576666666664
IHS-AIS-9132139,2024-07-30 16:46:05,26,5.300000000000001,-23.01201,-41.21323
IHS-AIS-9132139,2024-08-01 17:53:08,69,3.4000000000000004,-22.804451666666665,-41.16201
IHS-AIS-9132139,2024-08-05 13:35:03,90,1.4000000000000001,-22.648855,-41.21109166666667
IHS-AIS-9132139,2024-08-05 16:18:08,63,1.2000000000000002,-22.65774,-41.24866166666666
