IHS-AIS-710005147,2024-09-01 08:35:01,12,0,-22.867823333333334,-43.11237166666667
IHS-AIS-710005147,2024-09-01 08:47:01,9,0,-22.867774999999998,-43.112385
IHS-AIS-710005147,2024-09-01 08:59:01,10,0,-22.867806666666667,-43.11237833333333
IHS-AIS-710005147,2024-09-01 09:11:01,7,0,-22.867798333333333,-43.112445
IHS-AIS-710005147,2024-09-01 09:23:01,349,0,-22.867805,-43.112425
IHS-AIS-710005147,2024-09-01 09:35:01,347,0,-22.867821666666668,-43.11241
IHS-AIS-710005147,2024-09-01 09:47:01,343,0,-22.86781,-43.11239
IHS-AIS-710005147,2024-09-01 09:59:01,341,0,-22.867815,-43.112405
IHS-AIS-710005147,2024-09-01 10:11:01,344,0,-22.867785,-43.11244333333333
IHS-AIS-710005147,2024-09-01 10:23:01,341,0,-22.867831666666667,-43.11240333333333
IHS-AIS-710005147,2024-09-01 10:35:01,332,0,-22.867845,-43.11236
IHS-AIS-710005147,2024-09-01 10:47:01,339,0,-22.86778,-43.112365
IHS-AIS-710005147,2024-09-01 10:59:01,341,0,-22.86781,-43.112375
IHS-AIS-710005147,2024-09-01 11:11:01,347,0,-22.867831666666667,-43.11239
IHS-AIS-710005147,2024-09-01 11:23:01,333,0,-22.867793333333335,-43.112395
IHS-AIS-710005147,2024-09-01 11:35:01,319,0,-22.86783,-43.11233333333333
IHS-AIS-710005147,2024-09-01 11:53:01,11,0,-22.86782,-43.11235166666667
IHS-AIS-710005147,2024-09-01 12:05:01,353,0,-22.867825,-43.11235833333333
IHS-AIS-710005147,2024-09-01 12:17:01,354,0,-22.867793333333335,-43.112381666666664
IHS-AIS-710005147,2024-09-01 12:29:01,340,0,-22.867858333333334,-43.11236666666667
IHS-AIS-710005147,2024-09-01 12:41:01,328,0,-22.867836666666665,-43.11238
IHS-AIS-710005147,2024-09-01 12:53:01,334,0,-22.867851666666667,-43.112363333333334
IHS-AIS-710005147,2024-09-01 13:05:01,344,0,-22.867776666666668,-43.11240166666666
IHS-AIS-710005147,2024-09-01 13:17:01,336,0,-22.86784,-43.112375
IHS-AIS-710005147,2024-09-01 13:29:01,334,0,-22.867803333333335,-43.11239666666667
IHS-AIS-710005147,2024-09-01 13:41:01,338,0,-22.867866666666668,-43.11239333333333
IHS-AIS-710005147,2024-09-01 13:53:01,340,0,-22.86783,-43.112435
IHS-AIS-710005147,2024-09-01 14:05:01,358,0,-22.8678,-43.11239666666667
IHS-AIS-710005147,2024-09-01 14:17:01,18,0,-22.867825,-43.11235
IHS-AIS-710005147,2024-09-01 14:29:01,329,0,-22.86784,-43.11244666666666
IHS-AIS-710005147,2024-09-01 14:41:01,2,0,-22.867805,-43.11236
IHS-AIS-710005147,2024-09-01 14:53:01,348,0,-22.867805,-43.11235666666666
IHS-AIS-710005147,2024-09-01 15:05:01,3,0,-22.867765,-43.11237166666667
IHS-AIS-710005147,2024-09-01 15:17:01,351,0,-22.867783333333332,-43.112325
IHS-AIS-710005147,2024-09-01 15:29:01,355,0,-22.86774,-43.11234
IHS-AIS-710005147,2024-09-01 15:41:01,355,0,-22.867763333333333,-43.11234833333333
IHS-AIS-710005147,2024-09-01 15:53:01,1,0,-22.86781,-43.112383333333334
IHS-AIS-710005147,2024-09-01 16:08:01,341,0,-22.86781,-43.112383333333334
IHS-AIS-710005147,2024-09-01 16:20:01,341,0,-22.86776,-43.11236
IHS-AIS-710005147,2024-09-01 16:32:02,342,0,-22.867778333333334,-43.112363333333334
IHS-AIS-710005147,2024-09-01 16:44:01,328,0,-22.867795,-43.11235833333333
IHS-AIS-710005147,2024-09-01 16:56:01,355,0,-22.86781,-43.11235333333333
IHS-AIS-710005147,2024-09-01 17:08:01,348,0,-22.86777,-43.112375
IHS-AIS-710005147,2024-09-01 17:20:01,358,0,-22.86778,-43.11232
IHS-AIS-710005147,2024-09-01 17:35:01,12,0,-22.86784,-43.112285
IHS-AIS-710005147,2024-09-01 17:47:01,340,0,-22.86781,-43.112336666666664
IHS-AIS-710005147,2024-09-01 17:59:01,352,0,-22.8678,-43.11231
IHS-AIS-710005147,2024-09-01 18:12:01,15,0,-22.867765,-43.11239333333333
IHS-AIS-710005147,2024-09-01 18:24:01,337,0,-22.867773333333332,-43.11235833333333
IHS-AIS-710005147,2024-09-01 18:36:01,340,0,-22.867753333333333,-43.11239
IHS-AIS-710005147,2024-09-01 18:48:01,324,0,-22.867823333333334,-43.112375
IHS-AIS-710005147,2024-09-01 19:00:01,326,0,-22.867793333333335,-43.112323333333336
IHS-AIS-710005147,2024-09-01 19:12:01,340,0,-22.867868333333334,-43.1123
IHS-AIS-710005147,2024-09-01 19:24:01,327,0,-22.86779,-43.112345
IHS-AIS-710005147,2024-09-01 19:36:01,354,0,-22.86779,-43.1123
IHS-AIS-710005147,2024-09-01 19:48:01,343,0,-22.867821666666668,-43.11234
IHS-AIS-710005147,2024-09-01 20:00:01,333,0,-22.867881666666666,-43.112363333333334
IHS-AIS-710005147,2024-09-01 20:12:01,343,0,-22.867868333333334,-43.11235
IHS-AIS-710005147,2024-09-01 20:24:01,344,0,-22.867836666666665,-43.112343333333335
IHS-AIS-710005147,2024-09-01 20:36:01,321,0,-22.867868333333334,-43.11236666666667
IHS-AIS-710005147,2024-09-01 20:48:01,320,0,-22.867866666666668,-43.112365
IHS-AIS-710005147,2024-09-01 21:00:01,330,0,-22.867888333333333,-43.11234833333333
IHS-AIS-710005147,2024-09-01 21:11:01,6,0,-22.86785,-43.112336666666664
IHS-AIS-710005147,2024-09-01 21:22:01,340,0,-22.867831666666667,-43.11232666666667
IHS-AIS-710005147,2024-09-01 21:33:01,309,0,-22.86787,-43.11232
IHS-AIS-710005147,2024-09-01 21:44:01,345,0,-22.867875,-43.11229
IHS-AIS-710005147,2024-09-01 21:55:01,333,0,-22.867925,-43.112321666666666
IHS-AIS-710005147,2024-09-01 22:07:01,337,0,-22.86788,-43.112343333333335
IHS-AIS-710005147,2024-09-01 22:19:01,329,0,-22.867846666666665,-43.11237333333333
IHS-AIS-710005147,2024-09-01 22:31:01,345,0,-22.867926666666666,-43.112325
IHS-AIS-710005147,2024-09-01 22:43:01,7,0,-22.86789,-43.11235333333333
IHS-AIS-710005147,2024-09-01 22:55:01,353,0,-22.868023333333333,-43.112365
IHS-AIS-710005147,2024-09-01 23:07:01,5,0,-22.868005,-43.112335
IHS-AIS-710005147,2024-09-01 23:19:01,351,0,-22.867976666666667,-43.11237333333333
IHS-AIS-710005147,2024-09-01 23:34:01,17,0,-22.867958333333334,-43.11231333333333
IHS-AIS-710005147,2024-09-01 23:46:01,43,0,-22.867918333333332,-43.11234
IHS-AIS-710005147,2024-09-01 23:58:01,7,0,-22.867906666666666,-43.11241833333333
IHS-AIS-710005147,2024-09-02 00:13:01,16,0,-22.867855,-43.11233
IHS-AIS-710005147,2024-09-02 00:25:01,6,0,-22.86788,-43.1123
IHS-AIS-710005147,2024-09-02 00:37:01,316,0,-22.86789,-43.11237166666667
IHS-AIS-710005147,2024-09-02 00:49:01,332,0,-22.867895,-43.11228333333333
IHS-AIS-710005147,2024-09-02 01:01:01,298,0,-22.867908333333332,-43.112365
IHS-AIS-710005147,2024-09-02 01:13:01,335,0,-22.867843333333333,-43.112215
IHS-AIS-710005147,2024-09-02 01:25:01,338,0,-22.867871666666666,-43.11222333333333
IHS-AIS-710005147,2024-09-02 01:37:01,326,0,-22.86781,-43.112336666666664
IHS-AIS-710005147,2024-09-02 01:49:01,328,0,-22.867893333333335,-43.11235166666667
IHS-AIS-710005147,2024-09-02 02:01:01,325,0,-22.867893333333335,-43.112363333333334
IHS-AIS-710005147,2024-09-02 02:13:01,336,0,-22.867918333333332,-43.11240333333333
IHS-AIS-710005147,2024-09-02 02:28:01,343,0,-22.867861666666666,-43.11240333333333
IHS-AIS-710005147,2024-09-02 02:40:01,333,0,-22.867871666666666,-43.11239
IHS-AIS-710005147,2024-09-02 02:52:01,326,0,-22.86790166666667,-43.11229
IHS-AIS-710005147,2024-09-02 03:04:01,329,0,-22.8678,-43.11231166666666
IHS-AIS-710005147,2024-09-02 03:19:01,309,0,-22.867855,-43.11234
IHS-AIS-710005147,2024-09-02 03:31:01,340,0,-22.867893333333335,-43.11232666666667
IHS-AIS-710005147,2024-09-02 03:43:01,312,0,-22.86788,-43.11236
IHS-AIS-710005147,2024-09-02 03:55:01,324,0,-22.867913333333334,-43.11237
IHS-AIS-710005147,2024-09-02 04:07:01,328,0,-22.867895,-43.11244
IHS-AIS-710005147,2024-09-02 04:19:01,327,0,-22.867861666666666,-43.11240333333333
IHS-AIS-710005147,2024-09-02 04:34:01,338,0,-22.867821666666668,-43.112381666666664
IHS-AIS-710005147,2024-09-02 04:46:01,347,0,-22.86789,-43.112368333333336
IHS-AIS-710005147,2024-09-02 04:58:01,315,0,-22.867865,-43.112405
IHS-AIS-710005147,2024-09-02 05:10:01,308,0,-22.86787,-43.112426666666664
IHS-AIS-710005147,2024-09-02 05:25:01,350,0,-22.867871666666666,-43.11237333333333
IHS-AIS-710005147,2024-09-02 05:37:01,17,0,-22.867861666666666,-43.112355
IHS-AIS-710005147,2024-09-02 05:49:01,354,0,-22.867845,-43.11244333333333
IHS-AIS-710005147,2024-09-02 06:01:01,326,0,-22.867836666666665,-43.11241833333333
IHS-AIS-710005147,2024-09-02 06:13:01,340,0,-22.867831666666667,-43.112431666666666
IHS-AIS-710005147,2024-09-02 06:25:01,328,0,-22.86783,-43.112405
IHS-AIS-710005147,2024-09-02 06:37:01,326,0,-22.867868333333334,-43.11244
IHS-AIS-710005147,2024-09-02 06:49:01,347,0,-22.867823333333334,-43.11238
IHS-AIS-710005147,2024-09-02 07:01:01,343,0,-22.867795,-43.112408333333335
IHS-AIS-710005147,2024-09-02 07:13:01,341,0,-22.867885,-43.11236666666667
IHS-AIS-710005147,2024-09-02 07:25:01,358,0,-22.867863333333332,-43.11238
IHS-AIS-710005147,2024-09-02 07:37:01,334,0,-22.867861666666666,-43.112375
IHS-AIS-710005147,2024-09-02 07:49:01,8,0,-22.867833333333333,-43.11238
IHS-AIS-710005147,2024-09-02 08:01:01,0.4,0,-22.867795,-43.11240333333333
IHS-AIS-710005147,2024-09-02 08:13:01,339,0,-22.867836666666665,-43.11237166666667
IHS-AIS-710005147,2024-09-02 08:25:01,3,0,-22.867836666666665,-43.11234833333333
IHS-AIS-710005147,2024-09-02 08:37:01,350,0,-22.867791666666665,-43.11237333333333
IHS-AIS-710005147,2024-09-02 08:49:01,7,0,-22.867821666666668,-43.112388333333335
IHS-AIS-710005147,2024-09-02 09:01:01,3,0,-22.867805,-43.11239833333333
IHS-AIS-710005147,2024-09-02 09:13:01,347,0,-22.867855,-43.1124
IHS-AIS-710005147,2024-09-02 09:25:01,359,0,-22.867823333333334,-43.112405
IHS-AIS-710005147,2024-09-02 09:37:01,332,0,-22.8678,-43.11241166666667
IHS-AIS-710005147,2024-09-02 09:49:01,357,0,-22.867763333333333,-43.11239666666667
IHS-AIS-710005147,2024-09-02 10:01:01,338,0,-22.86784,-43.11236666666667
IHS-AIS-710005147,2024-09-02 10:25:01,341,0,-22.867843333333333,-43.112381666666664
IHS-AIS-710005147,2024-09-02 10:37:01,329,0,-22.86784,-43.11239333333333
IHS-AIS-710005147,2024-09-02 10:49:01,335,0,-22.867825,-43.112386666666666
IHS-AIS-710005147,2024-09-02 11:01:01,337,0,-22.867833333333333,-43.112395
IHS-AIS-710005147,2024-09-02 11:13:01,343,0,-22.867835,-43.1124
IHS-AIS-710005147,2024-09-02 11:25:01,326,0,-22.867813333333334,-43.11237333333333
IHS-AIS-710005147,2024-09-02 11:37:01,322,0,-22.86781,-43.1124
IHS-AIS-710005147,2024-09-02 11:49:01,342,0,-22.867823333333334,-43.11241166666667
IHS-AIS-710005147,2024-09-02 12:01:01,334,0,-22.867813333333334,-43.11238
IHS-AIS-710005147,2024-09-02 12:13:01,348,0,-22.867801666666665,-43.112433333333335
IHS-AIS-710005147,2024-09-02 12:25:01,347,0,-22.867801666666665,-43.11238
IHS-AIS-710005147,2024-09-02 12:37:01,333,0,-22.867795,-43.11237833333333
IHS-AIS-710005147,2024-09-02 12:49:01,338,0,-22.867791666666665,-43.11237333333333
IHS-AIS-710005147,2024-09-02 13:01:01,5,0,-22.867773333333332,-43.112395
IHS-AIS-710005147,2024-09-02 13:13:01,330,0,-22.867801666666665,-43.11242
IHS-AIS-710005147,2024-09-02 13:25:01,342,0,-22.867773333333332,-43.112395
IHS-AIS-710005147,2024-09-02 13:37:01,336,0,-22.867801666666665,-43.112408333333335
IHS-AIS-710005147,2024-09-02 13:49:01,326,0,-22.867805,-43.11239
IHS-AIS-710005147,2024-09-02 14:01:01,331,0,-22.867778333333334,-43.112386666666666
IHS-AIS-710005147,2024-09-02 14:13:01,21,0,-22.86782,-43.11239666666667
IHS-AIS-710005147,2024-09-02 14:25:01,359,0,-22.8678,-43.11235166666667
IHS-AIS-710005147,2024-09-02 14:37:01,338,0,-22.867806666666667,-43.11236666666667
IHS-AIS-710005147,2024-09-02 14:49:01,321,0,-22.867825,-43.112413333333336
IHS-AIS-710005147,2024-09-02 15:01:01,336,0,-22.86778,-43.112408333333335
IHS-AIS-710005147,2024-09-02 15:13:01,354,0,-22.867825,-43.112341666666666
IHS-AIS-710005147,2024-09-02 15:28:01,359,0,-22.867785,-43.112355
IHS-AIS-710005147,2024-09-02 15:40:01,349,0,-22.86778,-43.112345
IHS-AIS-710005147,2024-09-02 15:52:01,347,0,-22.86778,-43.11237166666667
IHS-AIS-710005147,2024-09-02 16:04:01,340,0,-22.867828333333332,-43.112336666666664
IHS-AIS-710005147,2024-09-02 16:16:01,340,0,-22.867743333333333,-43.11239333333333
IHS-AIS-710005147,2024-09-02 16:28:01,339,0,-22.867816666666666,-43.112381666666664
IHS-AIS-710005147,2024-09-02 16:40:01,342,0,-22.867816666666666,-43.112343333333335
IHS-AIS-710005147,2024-09-02 16:52:01,354,0,-22.86783833333333,-43.112381666666664
IHS-AIS-710005147,2024-09-02 17:02:01,359,0,-22.867768333333334,-43.11232
IHS-AIS-710005147,2024-09-02 17:14:01,5,0,-22.867765,-43.11240166666666
IHS-AIS-710005147,2024-09-02 17:25:01,15,0,-22.867783333333332,-43.11230833333333
IHS-AIS-710005147,2024-09-02 17:37:01,38,0,-22.867795,-43.112385
IHS-AIS-710005147,2024-09-02 17:49:01,95,0,-22.867818333333332,-43.112386666666666
IHS-AIS-710005147,2024-09-02 18:01:01,110,0,-22.867798333333333,-43.112415
IHS-AIS-710005147,2024-09-02 18:16:01,137,0,-22.867813333333334,-43.112375
IHS-AIS-710005147,2024-09-02 18:28:01,147,0,-22.867813333333334,-43.112355
IHS-AIS-710005147,2024-09-02 18:40:01,139,0,-22.867821666666668,-43.11235666666666
IHS-AIS-710005147,2024-09-02 18:52:01,159,0,-22.867801666666665,-43.11237333333333
IHS-AIS-710005147,2024-09-02 19:03:01,144,0,-22.867786666666667,-43.11235833333333
IHS-AIS-710005147,2024-09-02 19:16:01,144,0,-22.867803333333335,-43.1124
IHS-AIS-710005147,2024-09-02 19:28:01,147,0,-22.867786666666667,-43.11237833333333
IHS-AIS-710005147,2024-09-02 19:40:01,124,0,-22.867825,-43.112385
IHS-AIS-710005147,2024-09-02 19:52:01,100,0,-22.86785,-43.112365
IHS-AIS-710005147,2024-09-02 20:04:01,101,0,-22.867821666666668,-43.11233333333333
IHS-AIS-710005147,2024-09-02 20:16:01,97,0,-22.867846666666665,-43.112315
IHS-AIS-710005147,2024-09-02 20:28:01,92,0,-22.867836666666665,-43.11242
IHS-AIS-710005147,2024-09-02 20:40:01,104,0,-22.867846666666665,-43.11233
IHS-AIS-710005147,2024-09-02 20:52:01,128,0,-22.867855,-43.112365
IHS-AIS-710005147,2024-09-02 21:04:01,145,0,-22.867865,-43.112335
IHS-AIS-710005147,2024-09-02 21:16:01,164,0,-22.867873333333332,-43.112321666666666
IHS-AIS-710005147,2024-09-02 21:28:01,176,0,-22.867876666666668,-43.112291666666664
IHS-AIS-710005147,2024-09-02 21:40:01,182,0,-22.867803333333335,-43.112291666666664
IHS-AIS-710005147,2024-09-02 21:52:01,158,0,-22.867818333333332,-43.112345
IHS-AIS-710005147,2024-09-02 22:04:01,166,0,-22.86784,-43.11232833333333
IHS-AIS-710005147,2024-09-02 22:16:01,151,0,-22.867855,-43.112375
IHS-AIS-710005147,2024-09-02 22:28:01,136,0,-22.86789,-43.11234
IHS-AIS-710005147,2024-09-02 22:40:01,169,0,-22.867908333333332,-43.11233333333333
IHS-AIS-710005147,2024-09-02 22:52:01,164,0,-22.86787,-43.112408333333335
IHS-AIS-710005147,2024-09-02 23:04:01,128,0,-22.867913333333334,-43.112415
IHS-AIS-710005147,2024-09-02 23:16:01,177,0,-22.867905,-43.112293333333334
IHS-AIS-710005147,2024-09-02 23:28:01,132,0,-22.867945,-43.11228833333333
IHS-AIS-710005147,2024-09-02 23:40:01,131,0,-22.86789,-43.11232
IHS-AIS-710005147,2024-09-02 23:52:01,180,0,-22.867858333333334,-43.112315
IHS-AIS-710005147,2024-09-03 00:04:01,162,0,-22.867881666666666,-43.112375
IHS-AIS-710005147,2024-09-03 00:16:01,152,0,-22.867903333333334,-43.1123
IHS-AIS-710005147,2024-09-03 00:28:01,147,0,-22.867833333333333,-43.112405
IHS-AIS-710005147,2024-09-03 00:40:01,137,0,-22.867808333333333,-43.11235833333333
IHS-AIS-710005147,2024-09-03 00:52:01,147,0,-22.867845,-43.112405
IHS-AIS-710005147,2024-09-03 01:04:01,135,0,-22.867965,-43.11232
IHS-AIS-710005147,2024-09-03 01:16:01,147,0,-22.867863333333332,-43.11236
IHS-AIS-710005147,2024-09-03 01:28:01,139,0,-22.867858333333334,-43.112341666666666
IHS-AIS-710005147,2024-09-03 01:40:01,135,0,-22.86788,-43.11232833333333
IHS-AIS-710005147,2024-09-03 01:52:01,110,0,-22.86784,-43.112368333333336
IHS-AIS-710005147,2024-09-03 02:04:01,112,0,-22.867863333333332,-43.11234833333333
IHS-AIS-710005147,2024-09-03 02:16:01,111,0,-22.86790166666667,-43.112408333333335
IHS-AIS-710005147,2024-09-03 02:31:01,117,0,-22.867913333333334,-43.11242
IHS-AIS-710005147,2024-09-03 02:43:01,141,0,-22.86787,-43.112363333333334
IHS-AIS-710005147,2024-09-03 02:55:01,145,0,-22.867858333333334,-43.112395
IHS-AIS-710005147,2024-09-03 03:07:01,142,0,-22.867861666666666,-43.112388333333335
IHS-AIS-710005147,2024-09-03 03:19:01,118,0,-22.867836666666665,-43.11237833333333
IHS-AIS-710005147,2024-09-03 03:32:01,153,0,-22.867876666666668,-43.112355
IHS-AIS-710005147,2024-09-03 03:44:01,139,0,-22.867891666666665,-43.112315
IHS-AIS-710005147,2024-09-03 03:56:01,123,0,-22.86793,-43.112343333333335
IHS-AIS-710005147,2024-09-03 04:08:01,136,0,-22.867896666666667,-43.11239
IHS-AIS-710005147,2024-09-03 04:20:01,141,0,-22.867858333333334,-43.112395
IHS-AIS-710005147,2024-09-03 04:32:01,138,0,-22.86783833333333,-43.11237
IHS-AIS-710005147,2024-09-03 04:44:01,129,0,-22.867848333333335,-43.11239666666667
IHS-AIS-710005147,2024-09-03 04:56:01,105,0,-22.867861666666666,-43.11239
IHS-AIS-710005147,2024-09-03 05:08:01,107,0,-22.867846666666665,-43.11237166666667
IHS-AIS-710005147,2024-09-03 05:20:01,105,0,-22.86781,-43.11235833333333
IHS-AIS-710005147,2024-09-03 05:35:01,58,0,-22.867818333333332,-43.112375
IHS-AIS-710005147,2024-09-03 05:50:01,38,0,-22.867876666666668,-43.112395
IHS-AIS-710005147,2024-09-03 06:02:01,335,0,-22.867836666666665,-43.112425
IHS-AIS-710005147,2024-09-03 06:14:01,339,0,-22.867778333333334,-43.11242
IHS-AIS-710005147,2024-09-03 06:26:01,319,0,-22.867858333333334,-43.11243
IHS-AIS-710005147,2024-09-03 06:38:01,336,0,-22.86781,-43.11241166666667
IHS-AIS-710005147,2024-09-03 06:50:01,348,0,-22.867783333333332,-43.112355
IHS-AIS-710005147,2024-09-03 07:02:01,345,0,-22.86784,-43.112386666666666
IHS-AIS-710005147,2024-09-03 07:14:01,340,0,-22.867848333333335,-43.11236
IHS-AIS-710005147,2024-09-03 07:26:01,343,0,-22.86785,-43.11235333333333
IHS-AIS-710005147,2024-09-03 07:38:01,352,0,-22.867773333333332,-43.11231333333333
IHS-AIS-710005147,2024-09-03 07:50:01,339,0,-22.867773333333332,-43.112383333333334
IHS-AIS-710005147,2024-09-03 08:02:01,355,0,-22.867808333333333,-43.112385
IHS-AIS-710005147,2024-09-03 08:14:01,339,0,-22.867805,-43.11239666666667
IHS-AIS-710005147,2024-09-03 08:26:01,348,0,-22.867813333333334,-43.112375
IHS-AIS-710005147,2024-09-03 08:38:01,354,0,-22.867776666666668,-43.11235166666667
IHS-AIS-710005147,2024-09-03 08:50:01,345,0,-22.86781,-43.112395
IHS-AIS-710005147,2024-09-03 09:02:01,6,0,-22.86778,-43.112355
IHS-AIS-710005147,2024-09-03 09:14:01,334,0,-22.867836666666665,-43.112365
IHS-AIS-710005147,2024-09-03 09:26:01,340,0,-22.86781,-43.112405
IHS-AIS-710005147,2024-09-03 09:38:01,337,0,-22.867756666666665,-43.11241833333333
IHS-AIS-710005147,2024-09-03 09:50:01,342,0,-22.867825,-43.11237833333333
IHS-AIS-710005147,2024-09-03 10:02:01,323,0,-22.867815,-43.11238
IHS-AIS-710005147,2024-09-03 10:14:01,323,0,-22.867821666666668,-43.11239666666667
IHS-AIS-710005147,2024-09-03 10:26:01,336,0,-22.867795,-43.11243833333333
IHS-AIS-710005147,2024-09-03 10:38:01,336,0,-22.867825,-43.11239
IHS-AIS-710005147,2024-09-03 10:50:01,350,0,-22.86786,-43.11236
IHS-AIS-710005147,2024-09-03 11:02:01,347,0,-22.867823333333334,-43.11236666666667
IHS-AIS-710005147,2024-09-03 11:14:01,343,0,-22.867828333333332,-43.11237333333333
IHS-AIS-710005147,2024-09-03 11:26:01,324,0,-22.867818333333332,-43.11242333333333
IHS-AIS-710005147,2024-09-03 11:38:01,304,0,-22.867851666666667,-43.112395
IHS-AIS-710005147,2024-09-03 11:50:01,317,0,-22.867851666666667,-43.112385
IHS-AIS-710005147,2024-09-03 12:02:01,339,0,-22.86783833333333,-43.11238
IHS-AIS-710005147,2024-09-03 12:14:01,337,0,-22.867871666666666,-43.112383333333334
IHS-AIS-710005147,2024-09-03 12:26:01,338,0,-22.86784,-43.112426666666664
IHS-AIS-710005147,2024-09-03 12:38:01,333,0,-22.867835,-43.112415
IHS-AIS-710005147,2024-09-03 12:50:01,335,0,-22.867815,-43.11239333333333
IHS-AIS-710005147,2024-09-03 13:02:01,347,0,-22.867813333333334,-43.112345
IHS-AIS-710005147,2024-09-03 13:17:01,319,0,-22.867858333333334,-43.112363333333334
IHS-AIS-710005147,2024-09-03 13:30:01,311,0,-22.86784,-43.112395
IHS-AIS-710005147,2024-09-03 13:41:01,312,0,-22.867828333333332,-43.112408333333335
IHS-AIS-710005147,2024-09-03 13:54:01,345,0,-22.867825,-43.112388333333335
IHS-AIS-710005147,2024-09-03 14:05:01,12,0,-22.86781,-43.112386666666666
IHS-AIS-710005147,2024-09-03 14:18:01,6,0,-22.86778,-43.112338333333334
IHS-AIS-710005147,2024-09-03 14:30:01,12,0,-22.867835,-43.11237166666667
IHS-AIS-710005147,2024-09-03 14:42:01,19,0,-22.867774999999998,-43.112323333333336
IHS-AIS-710005147,2024-09-03 14:54:01,339,0,-22.86783,-43.11235166666667
IHS-AIS-710005147,2024-09-03 15:06:01,333,0,-22.867846666666665,-43.11237166666667
IHS-AIS-710005147,2024-09-03 15:18:01,346,0,-22.86783,-43.112335
IHS-AIS-710005147,2024-09-03 15:30:01,352,0,-22.867848333333335,-43.11240166666666
IHS-AIS-710005147,2024-09-03 15:45:01,323,0,-22.86784,-43.11239833333333
IHS-AIS-710005147,2024-09-03 15:57:01,334,0,-22.867853333333333,-43.112375
IHS-AIS-710005147,2024-09-03 16:09:01,337,0,-22.867825,-43.112323333333336
