IHS-AIS-710000529,2024-09-01 06:58:43,287,3.4000000000000004,-22.583296666666666,-40.07265833333334
IHS-AIS-710000529,2024-09-01 07:11:42,301,2.3000000000000003,-22.584725,-40.08403333333333
IHS-AIS-710000529,2024-09-01 07:13:22,310,1.9000000000000001,-22.584995,-40.085006666666665
IHS-AIS-710000529,2024-09-01 07:18:14,301,2.8000000000000003,-22.585031666666666,-40.088908333333336
IHS-AIS-710000529,2024-09-01 07:29:52,304,2.8000000000000003,-22.584913333333333,-40.098906666666664
IHS-AIS-710000529,2024-09-01 07:46:13,302,2.6,-22.58502,-40.11284333333333
IHS-AIS-710000529,2024-09-01 07:51:12,303,2.9000000000000004,-22.58494,-40.11708333333333
IHS-AIS-710000529,2024-09-01 07:55:26,3,1.9000000000000001,-22.584623333333333,-40.120551666666664
IHS-AIS-710000529,2024-09-01 08:06:44,52,0.7000000000000001,-22.583748333333332,-40.119096666666664
IHS-AIS-710000529,2024-09-01 08:22:22,55,0.5,-22.583985,-40.117691666666666
IHS-AIS-710000529,2024-09-01 08:30:14,53,0.5,-22.58421166666667,-40.116913333333336
IHS-AIS-710000529,2024-09-01 08:42:22,53,0.4,-22.584581666666665,-40.11554833333334
IHS-AIS-710000529,2024-09-01 09:02:32,57,0.7000000000000001,-22.58604,-40.11270833333333
IHS-AIS-710000529,2024-09-01 09:07:12,56,0.4,-22.58641,-40.112003333333334
IHS-AIS-710000529,2024-09-01 09:15:52,58,0.5,-22.587063333333333,-40.110645
IHS-AIS-710000529,2024-09-01 09:20:22,57,0.5,-22.587385,-40.109915
IHS-AIS-710000529,2024-09-01 09:25:03,57,0.7000000000000001,-22.58774,-40.10921166666667
IHS-AIS-710000529,2024-09-01 09:41:33,52,0.4,-22.588606666666667,-40.107218333333336
IHS-AIS-710000529,2024-09-01 09:46:52,53,0.5,-22.588833333333334,-40.106653333333334
IHS-AIS-710000529,2024-09-01 10:02:32,51,0.30000000000000004,-22.589235,-40.105145
IHS-AIS-710000529,2024-09-01 10:22:13,54,0.7000000000000001,-22.58979666666667,-40.103183333333334
IHS-AIS-710000529,2024-09-01 10:26:02,52,0.6000000000000001,-22.589883333333333,-40.102821666666664
IHS-AIS-710000529,2024-09-01 10:38:22,52,0.4,-22.590248333333335,-40.10125333333333
IHS-AIS-710000529,2024-09-01 10:41:13,53,0.4,-22.590343333333333,-40.10089333333333
IHS-AIS-710000529,2024-09-01 11:05:52,53,0.6000000000000001,-22.591678333333334,-40.097453333333334
IHS-AIS-710000529,2024-09-01 11:20:13,52,0.5,-22.59255,-40.09531333333333
IHS-AIS-710000529,2024-09-01 11:27:02,52,0.7000000000000001,-22.59298,-40.09421833333333
IHS-AIS-710000529,2024-09-01 11:33:43,49,0.5,-22.593191666666666,-40.09329833333333
IHS-AIS-710000529,2024-09-01 11:37:33,46,0.5,-22.593261666666667,-40.09279333333333
IHS-AIS-710000529,2024-09-01 11:42:23,47,0.6000000000000001,-22.593331666666668,-40.092166666666664
IHS-AIS-710000529,2024-09-01 11:53:03,48,0.8,-22.593381666666666,-40.090763333333335
IHS-AIS-710000529,2024-09-01 12:16:13,47,0.7000000000000001,-22.593568333333334,-40.08757
IHS-AIS-710000529,2024-09-01 12:56:42,48,1.6,-22.585965,-40.07212166666667
IHS-AIS-710000529,2024-09-01 13:21:23,38,0.4,-22.581691666666668,-40.063723333333336
IHS-AIS-710000529,2024-09-01 13:26:23,36,0.5,-22.581591666666668,-40.063626666666664
IHS-AIS-710000529,2024-09-01 13:28:23,39,0.4,-22.58164,-40.06354833333333
IHS-AIS-710000529,2024-09-01 13:44:32,5,1.1,-22.578925,-40.06782333333334
IHS-AIS-710000529,2024-09-01 14:06:22,337,6.300000000000001,-22.565896666666667,-40.07776333333333
IHS-AIS-710000529,2024-09-01 14:10:33,327,7,-22.55964,-40.083598333333335
IHS-AIS-710000529,2024-09-01 14:15:44,320,4.9,-22.554835,-40.090293333333335
IHS-AIS-710000529,2024-09-01 14:18:03,320,4.9,-22.55302,-40.093215
IHS-AIS-710000529,2024-09-01 14:25:33,310,3.1,-22.548881666666666,-40.10268
IHS-AIS-710000529,2024-09-01 14:36:23,300,2.1,-22.549313333333334,-40.111216666666664
IHS-AIS-710000529,2024-09-01 14:38:22,297,3.4000000000000004,-22.54968,-40.112645
IHS-AIS-710000529,2024-09-01 14:43:33,323,2.1,-22.548978333333334,-40.11736166666667
IHS-AIS-710000529,2024-09-01 14:55:08,190,0,-22.548333333333336,-40.120000000000005
IHS-AIS-710000529,2024-09-01 14:59:42,22,1.5,-22.551451666666665,-40.12056333333334
IHS-AIS-710000529,2024-09-01 15:07:08,192,1,-22.553333333333335,-40.120000000000005
IHS-AIS-710000529,2024-09-01 15:10:08,194,1,-22.555,-40.12166666666667
IHS-AIS-710000529,2024-09-01 15:16:32,20,0.4,-22.556516666666667,-40.121905
IHS-AIS-710000529,2024-09-01 15:36:33,272,0.4,-22.556668333333334,-40.12217833333333
IHS-AIS-710000529,2024-09-01 15:59:23,270,0.5,-22.556708333333333,-40.12218166666667
IHS-AIS-710000529,2024-09-01 16:21:23,269,0.6000000000000001,-22.556795,-40.122188333333334
IHS-AIS-710000529,2024-09-01 16:31:32,270,0.30000000000000004,-22.557178333333333,-40.122185
IHS-AIS-710000529,2024-09-01 16:38:44,269,0.6000000000000001,-22.557176666666667,-40.12218333333333
IHS-AIS-710000529,2024-09-01 16:47:02,270,0.7000000000000001,-22.557345,-40.122168333333335
IHS-AIS-710000529,2024-09-01 17:01:33,269,0.8,-22.557618333333334,-40.12216333333333
IHS-AIS-710000529,2024-09-01 17:05:22,269,0.8,-22.557626666666668,-40.12216333333333
IHS-AIS-710000529,2024-09-01 17:09:53,269,0.2,-22.557798333333334,-40.122173333333336
IHS-AIS-710000529,2024-09-01 17:14:42,269,0.4,-22.557918333333333,-40.122185
IHS-AIS-710000529,2024-09-01 17:25:43,270,0.4,-22.55823,-40.122165
IHS-AIS-710000529,2024-09-01 17:37:44,269,0.7000000000000001,-22.55861833333333,-40.12213666666667
IHS-AIS-710000529,2024-09-01 19:00:32,270,0.5,-22.55879,-40.121716666666664
IHS-AIS-710000529,2024-09-01 19:16:53,270,0.7000000000000001,-22.55879,-40.121715
IHS-AIS-710000529,2024-09-01 19:45:43,271,0.6000000000000001,-22.558791666666668,-40.12172666666667
IHS-AIS-710000529,2024-09-01 20:20:13,269,0.5,-22.558821666666667,-40.12168666666667
IHS-AIS-710000529,2024-09-01 21:37:43,267,0.4,-22.55662,-40.12174
IHS-AIS-710000529,2024-09-01 21:41:02,268,0.5,-22.556635,-40.121725
IHS-AIS-710000529,2024-09-01 21:45:04,268,0.5,-22.55664833333333,-40.121735
IHS-AIS-710000529,2024-09-01 21:50:22,269,0.5,-22.556646666666666,-40.12173666666666
IHS-AIS-710000529,2024-09-01 21:55:43,269,0.5,-22.556631666666668,-40.12173666666666
IHS-AIS-710000529,2024-09-01 22:06:02,294,0.9,-22.556485,-40.1217
IHS-AIS-710000529,2024-09-01 22:11:02,16,0.7000000000000001,-22.556411666666666,-40.12150666666667
IHS-AIS-710000529,2024-09-01 22:26:12,29,0.4,-22.556385,-40.12144166666667
IHS-AIS-710000529,2024-09-01 22:34:44,30,0.5,-22.5564,-40.121425
IHS-AIS-710000529,2024-09-01 22:44:23,30,0.6000000000000001,-22.556398333333334,-40.12141166666667
IHS-AIS-710000529,2024-09-01 22:52:42,29,0.7000000000000001,-22.556436666666666,-40.121435
IHS-AIS-710000529,2024-09-01 23:01:14,30,0.4,-22.556468333333335,-40.12143833333333
IHS-AIS-710000529,2024-09-01 23:07:22,30,0.4,-22.556496666666668,-40.121446666666664
IHS-AIS-710000529,2024-09-01 23:11:14,29,0.5,-22.556485,-40.12143
IHS-AIS-710000529,2024-09-01 23:18:22,30,0.30000000000000004,-22.55646,-40.1214
IHS-AIS-710000529,2024-09-01 23:26:53,30,0.5,-22.556441666666668,-40.121375
IHS-AIS-710000529,2024-09-01 23:31:32,28,0.5,-22.556438333333332,-40.12139666666667
IHS-AIS-710000529,2024-09-01 23:37:43,30,0.7000000000000001,-22.556463333333333,-40.12137166666667
IHS-AIS-710000529,2024-09-01 23:42:43,31,0.4,-22.55646,-40.12139
IHS-AIS-710000529,2024-09-01 23:43:52,30,0.30000000000000004,-22.556446666666666,-40.12139333333333
IHS-AIS-710000529,2024-09-01 23:55:13,30,0.7000000000000001,-22.556456666666666,-40.121383333333334
IHS-AIS-710000529,2024-09-02 00:01:52,30,0.30000000000000004,-22.55645833333333,-40.121395
IHS-AIS-710000529,2024-09-02 00:05:33,29,0.6000000000000001,-22.556435,-40.121405
IHS-AIS-710000529,2024-09-02 00:12:23,30,0.4,-22.556485,-40.12139333333333
IHS-AIS-710000529,2024-09-02 00:14:32,29,0.6000000000000001,-22.556478333333335,-40.1214
IHS-AIS-710000529,2024-09-02 00:19:43,28,0.30000000000000004,-22.556455,-40.12141333333334
IHS-AIS-710000529,2024-09-02 00:27:03,31,0.7000000000000001,-22.556411666666666,-40.12142
IHS-AIS-710000529,2024-09-02 00:34:42,30,0.7000000000000001,-22.55642,-40.121435
IHS-AIS-710000529,2024-09-02 00:37:42,30,0.8,-22.556443333333334,-40.121408333333335
IHS-AIS-710000529,2024-09-02 00:47:02,29,0.7000000000000001,-22.556436666666666,-40.12143666666667
IHS-AIS-710000529,2024-09-02 00:49:43,30,0.7000000000000001,-22.556445,-40.121408333333335
IHS-AIS-710000529,2024-09-02 00:56:13,28,0.30000000000000004,-22.556416666666667,-40.121431666666666
IHS-AIS-710000529,2024-09-02 01:01:53,30,0.6000000000000001,-22.556273333333333,-40.12153833333333
IHS-AIS-710000529,2024-09-02 01:04:42,29,0.5,-22.556165,-40.12166833333333
IHS-AIS-710000529,2024-09-02 01:12:42,31,0.7000000000000001,-22.55577,-40.121985
IHS-AIS-710000529,2024-09-02 01:17:43,30,0.6000000000000001,-22.555541666666667,-40.122168333333335
IHS-AIS-710000529,2024-09-02 01:20:43,30,0.5,-22.555408333333332,-40.122285
IHS-AIS-710000529,2024-09-02 01:26:03,29,0.5,-22.55518,-40.122483333333335
IHS-AIS-710000529,2024-09-02 01:29:03,30,0.5,-22.555055,-40.122593333333334
IHS-AIS-710000529,2024-09-02 01:41:12,29,0.30000000000000004,-22.55453333333333,-40.12307666666667
IHS-AIS-710000529,2024-09-02 01:50:14,29,0.4,-22.554178333333333,-40.12341166666667
IHS-AIS-710000529,2024-09-02 01:55:14,29,0.5,-22.554183333333334,-40.123425
IHS-AIS-710000529,2024-09-02 02:02:33,31,0.2,-22.554205,-40.12338666666667
IHS-AIS-710000529,2024-09-02 02:04:54,30,0.30000000000000004,-22.55422,-40.12339333333333
IHS-AIS-710000529,2024-09-02 02:08:22,30,0.7000000000000001,-22.554235,-40.12338166666667
IHS-AIS-710000529,2024-09-02 02:14:12,29,0.7000000000000001,-22.554236666666668,-40.123371666666664
IHS-AIS-710000529,2024-09-02 02:19:52,31,0.4,-22.55425333333333,-40.123395
IHS-AIS-710000529,2024-09-02 02:24:13,31,0.7000000000000001,-22.554235,-40.123376666666665
IHS-AIS-710000529,2024-09-02 02:41:43,30,0.8,-22.554233333333332,-40.123398333333334
IHS-AIS-710000529,2024-09-02 02:56:03,30,0.7000000000000001,-22.55426,-40.12338666666667
IHS-AIS-710000529,2024-09-02 03:16:22,29,0.8,-22.554265,-40.123365
IHS-AIS-710000529,2024-09-02 03:25:53,30,0.7000000000000001,-22.554271666666665,-40.12338833333333
IHS-AIS-710000529,2024-09-02 03:32:14,32,0.4,-22.554263333333335,-40.12338166666667
IHS-AIS-710000529,2024-09-02 03:35:02,29,0.30000000000000004,-22.554263333333335,-40.12336666666667
IHS-AIS-710000529,2024-09-02 03:44:33,30,0.7000000000000001,-22.554216666666665,-40.123315
IHS-AIS-710000529,2024-09-02 03:56:23,30,0.30000000000000004,-22.554193333333334,-40.123376666666665
IHS-AIS-710000529,2024-09-02 04:02:02,30,0.8,-22.554178333333333,-40.12340666666667
IHS-AIS-710000529,2024-09-02 04:16:53,30,0.2,-22.554165,-40.12341
IHS-AIS-710000529,2024-09-02 04:24:32,28,0.5,-22.554173333333335,-40.12341
IHS-AIS-710000529,2024-09-02 04:31:24,30,0.7000000000000001,-22.554186666666666,-40.12343
IHS-AIS-710000529,2024-09-02 04:40:23,29,0.5,-22.554196666666666,-40.123403333333336
IHS-AIS-710000529,2024-09-02 04:43:33,30,0.30000000000000004,-22.554196666666666,-40.123405
IHS-AIS-710000529,2024-09-02 04:52:22,29,0.4,-22.55418,-40.12339333333333
IHS-AIS-710000529,2024-09-02 04:57:03,30,0.4,-22.554178333333333,-40.12340833333333
IHS-AIS-710000529,2024-09-02 05:01:44,32,0.7000000000000001,-22.554171666666665,-40.12339333333333
IHS-AIS-710000529,2024-09-02 05:09:53,30,0.7000000000000001,-22.554161666666666,-40.12341166666667
IHS-AIS-710000529,2024-09-02 05:17:33,31,0.6000000000000001,-22.554173333333335,-40.123421666666665
IHS-AIS-710000529,2024-09-02 05:21:02,30,0.5,-22.55417,-40.123421666666665
IHS-AIS-710000529,2024-09-02 05:25:12,30,0.6000000000000001,-22.554155,-40.12342666666667
IHS-AIS-710000529,2024-09-02 05:31:13,28,0.5,-22.554173333333335,-40.12340666666667
IHS-AIS-710000529,2024-09-02 05:37:33,30,0.4,-22.554186666666666,-40.12342833333334
IHS-AIS-710000529,2024-09-02 05:40:22,31,0.30000000000000004,-22.554168333333333,-40.12340833333333
IHS-AIS-710000529,2024-09-02 05:46:33,30,0.8,-22.554166666666667,-40.123435
IHS-AIS-710000529,2024-09-02 05:57:03,30,0.8,-22.554173333333335,-40.123416666666664
IHS-AIS-710000529,2024-09-02 06:01:43,30,0.4,-22.554176666666667,-40.12341
IHS-AIS-710000529,2024-09-02 06:07:33,30,0.5,-22.55419,-40.1234
IHS-AIS-710000529,2024-09-02 06:11:33,30,0.7000000000000001,-22.554161666666666,-40.12342833333334
IHS-AIS-710000529,2024-09-02 06:20:52,31,0.5,-22.554185,-40.12341166666667
IHS-AIS-710000529,2024-09-02 06:25:43,32,0.6000000000000001,-22.55418,-40.12343
IHS-AIS-710000529,2024-09-02 06:31:23,30,0.5,-22.554178333333333,-40.123448333333336
IHS-AIS-710000529,2024-09-02 06:34:12,30,0.8,-22.554185,-40.12343
IHS-AIS-710000529,2024-09-02 06:40:22,30,0.4,-22.554153333333332,-40.12344
IHS-AIS-710000529,2024-09-02 06:44:43,31,0.6000000000000001,-22.554158333333334,-40.12341333333333
IHS-AIS-710000529,2024-09-02 06:52:04,30,0.4,-22.55416333333333,-40.12341333333333
IHS-AIS-710000529,2024-09-02 06:52:53,30,0.4,-22.55415,-40.123421666666665
IHS-AIS-710000529,2024-09-02 07:02:33,30,0.4,-22.554145,-40.123443333333334
IHS-AIS-710000529,2024-09-02 07:07:33,30,0.4,-22.55416,-40.12342833333334
IHS-AIS-710000529,2024-09-02 07:10:43,29,0.7000000000000001,-22.554151666666666,-40.12342833333334
IHS-AIS-710000529,2024-09-02 07:16:32,28,0.7000000000000001,-22.554151666666666,-40.12342
IHS-AIS-710000529,2024-09-02 07:20:14,32,0.6000000000000001,-22.55421,-40.12342
IHS-AIS-710000529,2024-09-02 07:22:53,31,0.5,-22.554175,-40.12341333333333
IHS-AIS-710000529,2024-09-02 07:36:23,30,0.30000000000000004,-22.554148333333334,-40.123425
IHS-AIS-710000529,2024-09-02 07:42:13,32,0.5,-22.554173333333335,-40.12340833333333
IHS-AIS-710000529,2024-09-02 07:44:02,28,0.7000000000000001,-22.554143333333332,-40.123401666666666
IHS-AIS-710000529,2024-09-02 07:51:03,30,0.7000000000000001,-22.554141666666666,-40.12340833333333
IHS-AIS-710000529,2024-09-02 07:55:03,30,0.6000000000000001,-22.55416333333333,-40.12340833333333
IHS-AIS-710000529,2024-09-02 08:23:34,31,0.8,-22.554145,-40.12340666666667
IHS-AIS-710000529,2024-09-02 08:32:43,30,0.6000000000000001,-22.554143333333332,-40.123425
IHS-AIS-710000529,2024-09-02 08:37:43,31,0.8,-22.554155,-40.12339166666666
IHS-AIS-710000529,2024-09-02 08:46:33,29,0.5,-22.554141666666666,-40.12343833333333
IHS-AIS-710000529,2024-09-02 08:50:42,31,0.8,-22.55417,-40.12345333333333
IHS-AIS-710000529,2024-09-02 08:55:53,30,0.8,-22.554158333333334,-40.123446666666666
IHS-AIS-710000529,2024-09-02 09:01:33,29,0.5,-22.554143333333332,-40.123445
IHS-AIS-710000529,2024-09-02 09:06:03,30,0.4,-22.554148333333334,-40.123445
IHS-AIS-710000529,2024-09-02 09:08:03,30,0.4,-22.554161666666666,-40.123435
IHS-AIS-710000529,2024-09-02 09:13:52,31,0.6000000000000001,-22.554155,-40.12343333333333
IHS-AIS-710000529,2024-09-02 09:25:43,31,0.9,-22.554161666666666,-40.123441666666665
IHS-AIS-710000529,2024-09-02 09:28:32,30,0.9,-22.554168333333333,-40.123441666666665
IHS-AIS-710000529,2024-09-02 09:34:22,29,0.7000000000000001,-22.55416,-40.123455
IHS-AIS-710000529,2024-09-02 09:38:22,30,0.6000000000000001,-22.55416333333333,-40.12342833333334
IHS-AIS-710000529,2024-09-02 10:01:42,29,0.4,-22.55416333333333,-40.123435
IHS-AIS-710000529,2024-09-02 10:12:52,30,0.9,-22.554173333333335,-40.12344
IHS-AIS-710000529,2024-09-02 10:19:02,29,0.9,-22.554165,-40.12346
IHS-AIS-710000529,2024-09-02 10:27:43,29,0.6000000000000001,-22.554148333333334,-40.12347333333334
IHS-AIS-710000529,2024-09-02 10:36:03,32,0.7000000000000001,-22.554158333333334,-40.123435
IHS-AIS-710000529,2024-09-02 10:51:52,30,0.5,-22.554151666666666,-40.12345166666667
IHS-AIS-710000529,2024-09-02 10:55:43,32,0.5,-22.554173333333335,-40.123423333333335
IHS-AIS-710000529,2024-09-02 11:04:43,30,0.5,-22.554153333333332,-40.123446666666666
IHS-AIS-710000529,2024-09-02 11:13:44,30,0.7000000000000001,-22.55416,-40.123445
IHS-AIS-710000529,2024-09-02 11:28:32,32,0.8,-22.554185,-40.12342833333334
IHS-AIS-710000529,2024-09-02 11:36:32,33,0.5,-22.554216666666665,-40.12343666666666
IHS-AIS-710000529,2024-09-02 11:38:43,29,0.9,-22.554166666666667,-40.123443333333334
IHS-AIS-710000529,2024-09-02 11:42:52,28,0.4,-22.554143333333332,-40.12344
IHS-AIS-710000529,2024-09-02 11:47:33,28,0.4,-22.554158333333334,-40.123446666666666
IHS-AIS-710000529,2024-09-02 12:07:34,31,0.6000000000000001,-22.55416333333333,-40.123448333333336
IHS-AIS-710000529,2024-09-02 12:35:43,31,0.5,-22.554173333333335,-40.123448333333336
IHS-AIS-710000529,2024-09-02 12:51:14,29,0.7000000000000001,-22.554143333333332,-40.123435
IHS-AIS-710000529,2024-09-02 12:56:32,32,0.30000000000000004,-22.554156666666668,-40.123421666666665
IHS-AIS-710000529,2024-09-02 13:06:24,29,0.2,-22.55416333333333,-40.123445
IHS-AIS-710000529,2024-09-02 13:08:24,31,0.8,-22.55418,-40.12343
IHS-AIS-710000529,2024-09-02 13:15:43,30,0.9,-22.554173333333335,-40.123446666666666
IHS-AIS-710000529,2024-09-02 13:25:43,24,0.6000000000000001,-22.554158333333334,-40.123475
IHS-AIS-710000529,2024-09-02 13:31:43,2,0.8,-22.55413,-40.123825
IHS-AIS-710000529,2024-09-02 13:45:44,4,0.4,-22.554096666666666,-40.125483333333335
IHS-AIS-710000529,2024-09-02 14:01:43,2,0.8,-22.553975,-40.12824
IHS-AIS-710000529,2024-09-02 14:07:23,4,0.8,-22.553875,-40.12925333333333
IHS-AIS-710000529,2024-09-02 14:11:43,4,1.1,-22.55387,-40.12963333333333
IHS-AIS-710000529,2024-09-02 14:22:14,277,0,-22.553333333333335,-40.13
IHS-AIS-710000529,2024-09-02 14:29:03,4,0.8,-22.55368,-40.131505
IHS-AIS-710000529,2024-09-02 14:34:03,4,0.8,-22.55362166666667,-40.132105
IHS-AIS-710000529,2024-09-02 14:38:02,5,0.9,-22.553618333333333,-40.132261666666665
IHS-AIS-710000529,2024-09-02 14:49:32,5,0.5,-22.55364833333333,-40.13229
IHS-AIS-710000529,2024-09-02 15:00:23,4,0.4,-22.553665,-40.132281666666664
IHS-AIS-710000529,2024-09-02 15:20:22,6,0.4,-22.553655,-40.13228
IHS-AIS-710000529,2024-09-02 15:27:42,4,0.9,-22.55371,-40.132288333333335
IHS-AIS-710000529,2024-09-02 15:40:14,5,0.2,-22.553661666666667,-40.132268333333336
IHS-AIS-710000529,2024-09-02 15:51:32,5,0.8,-22.55369333333333,-40.13227
IHS-AIS-710000529,2024-09-02 15:55:54,5,0.30000000000000004,-22.553661666666667,-40.132285
IHS-AIS-710000529,2024-09-02 16:01:42,5,0.30000000000000004,-22.553653333333333,-40.13227666666667
IHS-AIS-710000529,2024-09-02 16:04:23,4,0.7000000000000001,-22.553653333333333,-40.132288333333335
IHS-AIS-710000529,2024-09-02 16:08:34,6,0.4,-22.553651666666667,-40.132285
IHS-AIS-710000529,2024-09-02 16:16:33,5,0.6000000000000001,-22.553658333333335,-40.132285
IHS-AIS-710000529,2024-09-02 16:20:22,6,0.2,-22.55367,-40.13228
IHS-AIS-710000529,2024-09-02 16:26:02,6,0.30000000000000004,-22.553663333333333,-40.13227333333333
IHS-AIS-710000529,2024-09-02 16:38:32,6,0.4,-22.553663333333333,-40.132245
IHS-AIS-710000529,2024-09-02 16:44:13,5,0.5,-22.553656666666665,-40.132243333333335
IHS-AIS-710000529,2024-09-02 16:49:23,5,0.4,-22.553663333333333,-40.13226
IHS-AIS-710000529,2024-09-02 16:56:42,6,0.4,-22.55366,-40.132261666666665
IHS-AIS-710000529,2024-09-02 17:00:32,4,0.30000000000000004,-22.55364,-40.13225
IHS-AIS-710000529,2024-09-02 17:05:42,5,0.8,-22.553643333333333,-40.132263333333334
IHS-AIS-710000529,2024-09-02 17:10:23,5,0.7000000000000001,-22.553638333333332,-40.13216
IHS-AIS-710000529,2024-09-02 17:20:32,3,1.6,-22.553868333333334,-40.12888
IHS-AIS-710000529,2024-09-02 17:27:02,3,1.2000000000000002,-22.55397333333333,-40.12665333333333
IHS-AIS-710000529,2024-09-02 17:31:23,2,0.4,-22.554051666666666,-40.12522333333333
IHS-AIS-710000529,2024-09-02 17:38:23,194,0.5,-22.555965,-40.125675
IHS-AIS-710000529,2024-09-02 17:50:03,193,1,-22.556611666666665,-40.12283166666667
IHS-AIS-710000529,2024-09-02 18:04:13,308,0,-22.55666666666667,-40.12166666666667
IHS-AIS-710000529,2024-09-02 18:10:23,266,0.5,-22.556616666666667,-40.12236166666667
IHS-AIS-710000529,2024-09-02 18:20:03,265,0.4,-22.556661666666667,-40.122365
IHS-AIS-710000529,2024-09-02 18:22:53,264,0.4,-22.556653333333333,-40.122348333333335
IHS-AIS-710000529,2024-09-02 18:30:03,263,0.5,-22.556748333333335,-40.12233833333333
IHS-AIS-710000529,2024-09-02 18:34:22,262,0.7000000000000001,-22.55697333333333,-40.122308333333336
IHS-AIS-710000529,2024-09-02 18:43:23,262,0.30000000000000004,-22.557431666666666,-40.122245
IHS-AIS-710000529,2024-09-02 18:56:02,261,0.4,-22.558108333333333,-40.122121666666665
IHS-AIS-710000529,2024-09-02 19:19:52,258,0.4,-22.558623333333333,-40.12217
IHS-AIS-710000529,2024-09-02 19:42:03,260,0.5,-22.55859166666667,-40.121895
IHS-AIS-710000529,2024-09-02 20:02:23,260,0.9,-22.558606666666666,-40.12188
IHS-AIS-710000529,2024-09-02 20:25:03,260,0.4,-22.558628333333335,-40.121905
IHS-AIS-710000529,2024-09-02 20:36:12,258,0.4,-22.5586,-40.121905
IHS-AIS-710000529,2024-09-02 20:47:33,258,0.8,-22.5586,-40.121916666666664
