IHS-AIS-374652000,2024-08-10 19:16:58,275,9.3,-28.784973333333333,-11.588543333333334
IHS-AIS-374652000,2024-08-10 19:21:19,276,9.3,-28.784118333333332,-11.601273333333333
IHS-AIS-374652000,2024-08-10 19:25:39,276,9.3,-28.783206666666665,-11.614
IHS-AIS-374652000,2024-08-10 19:29:28,276,9.3,-28.782326666666666,-11.625198333333334
IHS-AIS-374652000,2024-08-10 19:36:18,276,9.3,-28.78046833333333,-11.644928333333333
IHS-AIS-374652000,2024-08-10 19:42:18,276,9.200000000000001,-28.779053333333334,-11.662253333333334
IHS-AIS-374652000,2024-08-10 19:51:17,276,9.4,-28.777371666666667,-11.688548333333333
IHS-AIS-374652000,2024-08-10 19:56:59,277,9.3,-28.776246666666665,-11.70532
IHS-AIS-374652000,2024-08-10 20:00:48,277,8.8,-28.77529,-11.716241666666667
IHS-AIS-374652000,2024-08-10 20:06:48,276,8.9,-28.773793333333334,-11.732766666666667
IHS-AIS-374652000,2024-08-10 20:11:37,276,9.1,-28.772643333333335,-11.746473333333332
IHS-AIS-374652000,2024-08-10 20:22:18,276,9.3,-28.769915,-11.777353333333334
IHS-AIS-374652000,2024-08-10 20:26:37,276,9.3,-28.768858333333334,-11.789903333333333
IHS-AIS-374652000,2024-08-10 20:36:58,276,9.3,-28.766053333333332,-11.820095
IHS-AIS-374652000,2024-08-10 20:42:39,276,9.200000000000001,-28.764361666666666,-11.836538333333333
IHS-AIS-374652000,2024-08-10 20:52:48,276,9.3,-28.761728333333334,-11.865733333333333
IHS-AIS-374652000,2024-08-10 20:58:08,276,9.200000000000001,-28.760455,-11.881311666666667
IHS-AIS-374652000,2024-08-10 21:05:49,276,9.200000000000001,-28.758733333333332,-11.90375
IHS-AIS-374652000,2024-08-10 21:10:49,276,9.200000000000001,-28.75779,-11.918231666666667
IHS-AIS-374652000,2024-08-10 21:14:57,276,9.3,-28.757166666666667,-11.930333333333333
IHS-AIS-374652000,2024-08-10 21:21:49,276,9.200000000000001,-28.75619,-11.950205
IHS-AIS-374652000,2024-08-10 21:26:38,277,9.1,-28.755565,-11.964151666666666
IHS-AIS-374652000,2024-08-10 21:35:50,276,9.200000000000001,-28.754431666666665,-11.990795
IHS-AIS-374652000,2024-08-10 21:40:19,276,9.3,-28.75390833333333,-12.003906666666667
IHS-AIS-374652000,2024-08-10 21:45:59,276,9.3,-28.753275,-12.020311666666666
IHS-AIS-374652000,2024-08-10 21:50:09,275,9.1,-28.75277833333333,-12.032475
IHS-AIS-374652000,2024-08-10 21:57:17,276,9.1,-28.75198333333333,-12.053008333333333
IHS-AIS-374652000,2024-08-10 22:02:40,276,9,-28.751428333333333,-12.068453333333334
IHS-AIS-374652000,2024-08-10 22:07:39,277,9.200000000000001,-28.750911666666667,-12.08287
IHS-AIS-374652000,2024-08-10 22:17:08,276,9.200000000000001,-28.749638333333333,-12.1106
IHS-AIS-374652000,2024-08-10 22:21:29,276,9.200000000000001,-28.749036666666665,-12.123165
IHS-AIS-374652000,2024-08-10 22:26:38,276,9.3,-28.748341666666665,-12.13809
IHS-AIS-374652000,2024-08-10 22:33:49,276,9,-28.747196666666667,-12.158556666666666
IHS-AIS-374652000,2024-08-10 22:42:19,276,8.9,-28.746,-12.182835
IHS-AIS-374652000,2024-08-10 22:50:58,276,9,-28.74504333333333,-12.20725
IHS-AIS-374652000,2024-08-10 22:57:38,276,9.1,-28.744171666666666,-12.226178333333333
IHS-AIS-374652000,2024-08-10 23:03:07,276,9.200000000000001,-28.743528333333334,-12.241895
IHS-AIS-374652000,2024-08-10 23:11:18,276,9.4,-28.742198333333334,-12.265566666666667
IHS-AIS-374652000,2024-08-10 23:20:57,276,9.3,-28.740471666666668,-12.293858333333333
IHS-AIS-374652000,2024-08-10 23:26:48,276,9.3,-28.739445,-12.31083
IHS-AIS-374652000,2024-08-10 23:33:17,276,9.3,-28.738523333333333,-12.329703333333333
IHS-AIS-374652000,2024-08-10 23:37:57,276,9.200000000000001,-28.737894999999998,-12.34331
IHS-AIS-374652000,2024-08-10 23:49:58,276,9.200000000000001,-28.736271666666667,-12.378348333333333
IHS-AIS-374652000,2024-08-11 00:00:20,276,9,-28.734406666666665,-12.40832
IHS-AIS-374652000,2024-08-11 00:06:38,276,9.200000000000001,-28.733136666666667,-12.426606666666666
IHS-AIS-374652000,2024-08-11 00:15:39,276,9.200000000000001,-28.731353333333335,-12.452333333333334
IHS-AIS-374652000,2024-08-11 00:22:19,276,9.1,-28.73007,-12.47163
IHS-AIS-374652000,2024-08-11 00:26:19,275,9.1,-28.729293333333334,-12.483223333333333
IHS-AIS-374652000,2024-08-11 00:29:59,277,9.200000000000001,-28.72856,-12.493773333333333
IHS-AIS-374652000,2024-08-11 00:36:49,276,9.200000000000001,-28.727038333333333,-12.513505
IHS-AIS-374652000,2024-08-11 00:44:29,276,9.1,-28.72506,-12.535575
IHS-AIS-374652000,2024-08-11 00:51:49,276,9.4,-28.723075,-12.556878333333334
IHS-AIS-374652000,2024-08-11 00:56:48,276,9.5,-28.721728333333335,-12.571585
IHS-AIS-374652000,2024-08-11 01:06:29,276,9.5,-28.71899,-12.600145
IHS-AIS-374652000,2024-08-11 01:12:27,276,9.600000000000001,-28.717373333333335,-12.618006666666666
IHS-AIS-374652000,2024-08-11 01:15:59,276,9.600000000000001,-28.71638,-12.6286
IHS-AIS-374652000,2024-08-11 01:21:39,275,9.600000000000001,-28.714723333333332,-12.64587
IHS-AIS-374652000,2024-08-11 01:26:59,276,9.700000000000001,-28.713083333333334,-12.662041666666667
IHS-AIS-374652000,2024-08-11 01:30:48,276,9.700000000000001,-28.712,-12.673571666666666
IHS-AIS-374652000,2024-08-11 01:45:38,276,9.5,-28.707831666666667,-12.71798
IHS-AIS-374652000,2024-08-11 01:50:39,277,9.5,-28.706443333333333,-12.732868333333334
IHS-AIS-374652000,2024-08-11 01:56:30,276,9.4,-28.704881666666665,-12.750171666666667
IHS-AIS-374652000,2024-08-11 02:00:18,276,9.5,-28.703808333333335,-12.7616
IHS-AIS-374652000,2024-08-11 02:04:07,276,9.5,-28.702691666666666,-12.77299
IHS-AIS-374652000,2024-08-11 02:10:48,277,9.4,-28.7006,-12.79285
IHS-AIS-374652000,2024-08-11 02:16:58,277,9.3,-28.69863,-12.81099
IHS-AIS-374652000,2024-08-11 02:25:19,276,9.3,-28.695983333333334,-12.83532
IHS-AIS-374652000,2024-08-11 02:31:58,276,9.3,-28.69389333333333,-12.85462
IHS-AIS-374652000,2024-08-11 02:37:38,276,9.200000000000001,-28.692285,-12.87111
IHS-AIS-374652000,2024-08-11 02:41:58,277,9.200000000000001,-28.691211666666668,-12.883606666666667
IHS-AIS-374652000,2024-08-11 02:46:08,276,9.3,-28.690118333333334,-12.895686666666666
IHS-AIS-374652000,2024-08-11 02:51:48,276,9.4,-28.688621666666666,-12.912096666666667
IHS-AIS-374652000,2024-08-11 02:56:28,276,9.200000000000001,-28.687305,-12.925708333333333
IHS-AIS-374652000,2024-08-11 03:02:49,275,9.200000000000001,-28.685508333333335,-12.9442
IHS-AIS-374652000,2024-08-11 03:12:29,276,9.4,-28.682646666666667,-12.972558333333334
IHS-AIS-374652000,2024-08-11 03:21:28,276,9.4,-28.67979,-12.998948333333333
IHS-AIS-374652000,2024-08-11 03:25:09,276,9.4,-28.678681666666666,-13.009776666666667
IHS-AIS-374652000,2024-08-11 03:31:29,277,9.600000000000001,-28.676746666666666,-13.02856
IHS-AIS-374652000,2024-08-11 03:36:18,276,9.700000000000001,-28.675276666666665,-13.04309
IHS-AIS-374652000,2024-08-11 03:46:38,277,9.600000000000001,-28.672083333333333,-13.074348333333333
IHS-AIS-374652000,2024-08-11 03:52:38,275,9.600000000000001,-28.670238333333334,-13.092341666666666
IHS-AIS-374652000,2024-08-11 03:56:59,275,9.600000000000001,-28.66913,-13.105456666666667
IHS-AIS-374652000,2024-08-11 04:01:38,275,9.5,-28.667906666666667,-13.119351666666667
IHS-AIS-374652000,2024-08-11 04:06:48,275,9.4,-28.666365,-13.13474
IHS-AIS-374652000,2024-08-11 04:10:58,276,9.3,-28.665091666666665,-13.146998333333332
IHS-AIS-374652000,2024-08-11 04:16:57,275,9.4,-28.66327666666667,-13.164383333333333
IHS-AIS-374652000,2024-08-11 04:27:48,275,9.4,-28.659941666666665,-13.196138333333334
IHS-AIS-374652000,2024-08-11 04:32:18,275,9.4,-28.658678333333334,-13.20938
IHS-AIS-374652000,2024-08-11 04:36:49,275,9.4,-28.657431666666668,-13.2227
IHS-AIS-374652000,2024-08-11 04:46:29,275,9.4,-28.65469,-13.2512
IHS-AIS-374652000,2024-08-11 04:57:09,274,9.1,-28.651518333333332,-13.282353333333333
IHS-AIS-374652000,2024-08-11 05:07:28,275,9.4,-28.648445,-13.312238333333333
IHS-AIS-374652000,2024-08-11 05:10:58,275,9.3,-28.647381666666668,-13.3225
IHS-AIS-374652000,2024-08-11 05:17:08,275,9.4,-28.645543333333332,-13.340598333333332
IHS-AIS-374652000,2024-08-11 05:21:58,275,9.5,-28.643911666666668,-13.354933333333333
IHS-AIS-374652000,2024-08-11 05:26:29,275,9.4,-28.6424,-13.368231666666667
IHS-AIS-374652000,2024-08-11 05:29:59,276,9.4,-28.641111666666667,-13.378513333333334
IHS-AIS-374652000,2024-08-11 05:35:38,274,9.3,-28.63884,-13.394995
IHS-AIS-374652000,2024-08-11 05:42:28,274,9.3,-28.636286666666667,-13.414823333333333
IHS-AIS-374652000,2024-08-11 05:46:28,275,9.3,-28.635011666666667,-13.426463333333333
IHS-AIS-374652000,2024-08-11 05:50:59,275,9.4,-28.63346,-13.43972
IHS-AIS-374652000,2024-08-11 05:56:59,276,9.5,-28.631546666666665,-13.457541666666666
IHS-AIS-374652000,2024-08-11 06:01:59,275,9.600000000000001,-28.63012,-13.472475
IHS-AIS-374652000,2024-08-11 06:06:28,275,9.600000000000001,-28.628771666666665,-13.485925
IHS-AIS-374652000,2024-08-11 06:12:38,275,9.600000000000001,-28.626935,-13.50444
IHS-AIS-374652000,2024-08-11 06:16:38,275,9.600000000000001,-28.62566,-13.516485
IHS-AIS-374652000,2024-08-11 06:22:08,275,9.700000000000001,-28.624035,-13.533036666666666
IHS-AIS-374652000,2024-08-11 06:27:48,275,9.600000000000001,-28.622291666666666,-13.55022
IHS-AIS-374652000,2024-08-11 06:32:09,275,9.700000000000001,-28.620943333333333,-13.563491666666666
IHS-AIS-374652000,2024-08-11 06:37:28,275,9.8,-28.619153333333333,-13.579813333333334
IHS-AIS-374652000,2024-08-11 06:46:37,275,9.8,-28.615776666666665,-13.607913333333332
IHS-AIS-374652000,2024-08-11 06:50:39,275,9.600000000000001,-28.614375,-13.620231666666667
IHS-AIS-374652000,2024-08-11 06:55:18,275,9.700000000000001,-28.612846666666666,-13.634296666666666
IHS-AIS-374652000,2024-08-11 07:04:47,276,9.8,-28.61003,-13.66306
IHS-AIS-374652000,2024-08-11 07:10:59,276,9.8,-28.608348333333332,-13.682098333333334
IHS-AIS-374652000,2024-08-11 07:14:48,275,9.8,-28.607206666666666,-13.693828333333334
IHS-AIS-374652000,2024-08-11 07:19:37,275,9.700000000000001,-28.605838333333335,-13.708661666666666
IHS-AIS-374652000,2024-08-11 07:27:29,274,9.700000000000001,-28.603665,-13.732691666666666
IHS-AIS-374652000,2024-08-11 07:32:39,276,9.8,-28.602508333333333,-13.74856
IHS-AIS-374652000,2024-08-11 07:39:49,275,9.8,-28.600835,-13.770666666666667
IHS-AIS-374652000,2024-08-11 07:50:09,275,9.8,-28.598441666666666,-13.80258
IHS-AIS-374652000,2024-08-11 07:56:38,275,9.8,-28.59691,-13.822518333333333
IHS-AIS-374652000,2024-08-11 08:21:49,275,10,-28.590741666666666,-13.90052
IHS-AIS-374652000,2024-08-11 08:27:37,275,10,-28.58928166666667,-13.91881
IHS-AIS-374652000,2024-08-11 08:37:19,275,10.100000000000001,-28.58696,-13.949401666666667
IHS-AIS-374652000,2024-08-11 08:41:38,275,10.100000000000001,-28.58602,-13.963008333333333
IHS-AIS-374652000,2024-08-11 08:45:57,275,10,-28.584965,-13.976526666666667
IHS-AIS-374652000,2024-08-11 08:50:39,276,10,-28.583866666666665,-13.99127
IHS-AIS-374652000,2024-08-11 08:56:38,275,9.8,-28.582325,-14.009841666666667
IHS-AIS-374652000,2024-08-11 09:07:09,275,9.8,-28.579971666666665,-14.042265
IHS-AIS-374652000,2024-08-11 09:13:49,275,9.700000000000001,-28.578471666666665,-14.062618333333333
IHS-AIS-374652000,2024-08-11 09:22:39,275,9.600000000000001,-28.576305,-14.089396666666667
IHS-AIS-374652000,2024-08-11 09:26:58,275,9.700000000000001,-28.575265,-14.102398333333333
IHS-AIS-374652000,2024-08-11 09:32:29,275,9.600000000000001,-28.573886666666667,-14.11917
IHS-AIS-374652000,2024-08-11 09:42:09,274,9.5,-28.571968333333334,-14.148473333333333
IHS-AIS-374652000,2024-08-11 09:51:58,275,9.700000000000001,-28.570205,-14.178373333333333
IHS-AIS-374652000,2024-08-11 10:02:28,275,10.100000000000001,-28.56781,-14.21111
IHS-AIS-374652000,2024-08-11 10:07:39,275,10,-28.566495,-14.22745
IHS-AIS-374652000,2024-08-11 10:10:59,274,10,-28.56558666666667,-14.237973333333333
IHS-AIS-374652000,2024-08-11 10:17:38,275,10,-28.563881666666667,-14.258958333333334
IHS-AIS-374652000,2024-08-11 10:22:29,275,10,-28.562708333333333,-14.2742
IHS-AIS-374652000,2024-08-11 10:27:29,275,9.9,-28.561556666666668,-14.289908333333333
IHS-AIS-374652000,2024-08-11 10:37:08,275,9.9,-28.559108333333334,-14.320095
IHS-AIS-374652000,2024-08-11 10:41:08,275,9.8,-28.558146666666666,-14.332561666666667
IHS-AIS-374652000,2024-08-11 10:51:48,275,9.8,-28.555806666666665,-14.365375
IHS-AIS-374652000,2024-08-11 10:57:28,275,9.600000000000001,-28.554748333333333,-14.382576666666667
IHS-AIS-374652000,2024-08-11 11:02:29,275,9.600000000000001,-28.553871666666666,-14.397673333333334
IHS-AIS-374652000,2024-08-11 11:12:39,275,9.8,-28.552308333333333,-14.428856666666666
IHS-AIS-374652000,2024-08-11 11:18:57,275,9.8,-28.551301666666667,-14.448381666666666
IHS-AIS-374652000,2024-08-11 11:26:19,275,9.9,-28.549926666666668,-14.471395
IHS-AIS-374652000,2024-08-11 11:30:18,275,9.9,-28.549083333333332,-14.48386
IHS-AIS-374652000,2024-08-11 11:33:47,275,9.9,-28.54848,-14.494753333333334
IHS-AIS-374652000,2024-08-11 11:40:08,275,9.9,-28.547573333333332,-14.514545
IHS-AIS-374652000,2024-08-11 11:45:29,275,9.700000000000001,-28.546801666666667,-14.530985
IHS-AIS-374652000,2024-08-11 11:56:28,275,9.9,-28.545233333333332,-14.564951666666667
IHS-AIS-374652000,2024-08-11 12:01:58,275,9.8,-28.544398333333334,-14.58208
IHS-AIS-374652000,2024-08-11 12:06:08,275,9.700000000000001,-28.543778333333332,-14.594845
IHS-AIS-374652000,2024-08-11 12:12:28,275,9.8,-28.542841666666668,-14.614303333333334
IHS-AIS-374652000,2024-08-11 12:17:28,275,9.9,-28.542041666666666,-14.629841666666666
IHS-AIS-374652000,2024-08-11 12:22:38,275,10,-28.540971666666668,-14.645925
IHS-AIS-374652000,2024-08-11 12:25:59,275,10,-28.540335,-14.656458333333333
IHS-AIS-374652000,2024-08-11 12:29:59,275,10.100000000000001,-28.539438333333333,-14.669086666666667
IHS-AIS-374652000,2024-08-11 12:40:19,276,10.200000000000001,-28.537175,-14.702011666666667
IHS-AIS-374652000,2024-08-11 12:47:49,275,10.100000000000001,-28.53545,-14.725946666666667
IHS-AIS-374652000,2024-08-11 12:52:38,275,10,-28.534451666666666,-14.741236666666667
IHS-AIS-374652000,2024-08-11 12:57:09,275,10.100000000000001,-28.533578333333335,-14.755571666666667
IHS-AIS-374652000,2024-08-11 13:00:58,275,10.100000000000001,-28.532893333333334,-14.767766666666667
IHS-AIS-374652000,2024-08-11 13:10:19,275,9.9,-28.531488333333332,-14.797325
IHS-AIS-374652000,2024-08-11 13:21:48,275,9.9,-28.529906666666665,-14.833398333333333
IHS-AIS-374652000,2024-08-11 13:27:10,275,9.9,-28.528973333333333,-14.850066666666667
IHS-AIS-374652000,2024-08-11 13:36:28,275,9.9,-28.527078333333332,-14.879146666666667
IHS-AIS-374652000,2024-08-11 13:42:09,275,10,-28.525553333333335,-14.896855
IHS-AIS-374652000,2024-08-11 13:46:19,274,10,-28.524205,-14.909981666666667
IHS-AIS-374652000,2024-08-11 13:52:08,275,10.100000000000001,-28.522368333333333,-14.928391666666666
IHS-AIS-374652000,2024-08-11 13:55:49,275,10.100000000000001,-28.521263333333334,-14.940098333333333
IHS-AIS-374652000,2024-08-11 14:02:38,276,10.200000000000001,-28.519378333333332,-14.961911666666667
IHS-AIS-374652000,2024-08-11 14:07:29,275,10.200000000000001,-28.518215,-14.977341666666666
IHS-AIS-374652000,2024-08-11 14:12:09,275,10.100000000000001,-28.517178333333334,-14.99231
IHS-AIS-374652000,2024-08-11 14:17:19,275,10,-28.516261666666665,-15.00865
IHS-AIS-374652000,2024-08-11 14:21:49,275,10,-28.515456666666665,-15.022816666666667
IHS-AIS-374652000,2024-08-11 14:26:59,275,9.9,-28.514615,-15.038905
IHS-AIS-374652000,2024-08-11 14:32:49,275,10,-28.513886666666668,-15.057073333333333
IHS-AIS-374652000,2024-08-11 14:36:19,275,9.9,-28.513423333333332,-15.067978333333333
IHS-AIS-374652000,2024-08-11 14:45:29,275,9.700000000000001,-28.512201666666666,-15.09603
IHS-AIS-374652000,2024-08-11 15:01:49,275,9.8,-28.509831666666667,-15.146221666666667
IHS-AIS-374652000,2024-08-11 15:05:38,275,9.700000000000001,-28.50929,-15.157928333333333
IHS-AIS-374652000,2024-08-11 15:17:27,275,9.700000000000001,-28.50774,-15.193883333333334
IHS-AIS-374652000,2024-08-11 15:21:39,275,9.600000000000001,-28.50716,-15.206583333333333
IHS-AIS-374652000,2024-08-11 15:25:28,275,9.600000000000001,-28.506726666666665,-15.218173333333333
IHS-AIS-374652000,2024-08-11 15:32:49,277,9.5,-28.505831666666666,-15.240241666666666
IHS-AIS-374652000,2024-08-11 15:36:29,277,9.5,-28.505155,-15.251125
IHS-AIS-374652000,2024-08-11 15:41:48,277,9.600000000000001,-28.504156666666667,-15.267171666666666
IHS-AIS-374652000,2024-08-11 15:47:28,277,9.5,-28.502986666666665,-15.284236666666667
IHS-AIS-374652000,2024-08-11 15:52:38,277,9.600000000000001,-28.501955,-15.299846666666667
IHS-AIS-374652000,2024-08-11 15:56:40,277,9.600000000000001,-28.500963333333335,-15.31202
IHS-AIS-374652000,2024-08-11 16:01:18,277,9.600000000000001,-28.499785,-15.32619
IHS-AIS-374652000,2024-08-11 16:04:58,278,9.700000000000001,-28.498861666666667,-15.337335
IHS-AIS-374652000,2024-08-11 16:11:49,277,9.600000000000001,-28.497108333333333,-15.358115
IHS-AIS-374652000,2024-08-11 16:15:19,277,9.600000000000001,-28.496365,-15.36871
IHS-AIS-374652000,2024-08-11 16:21:37,277,9.4,-28.49481,-15.387528333333334
IHS-AIS-374652000,2024-08-11 16:30:49,278,9.4,-28.492445,-15.414828333333332
IHS-AIS-374652000,2024-08-11 16:36:39,276,9.4,-28.49098,-15.431861666666666
IHS-AIS-374652000,2024-08-11 16:42:08,276,9.4,-28.489506666666667,-15.447893333333333
