IHS-AIS-710005643,2024-09-01 04:33:41,303,0,-22.82745,-43.097405
IHS-AIS-710005643,2024-09-01 04:45:37,303,0,-22.82742,-43.097411666666666
IHS-AIS-710005643,2024-09-01 04:57:36,303,0,-22.827391666666667,-43.097386666666665
IHS-AIS-710005643,2024-09-01 05:09:33,303,0,-22.827393333333333,-43.097425
IHS-AIS-710005643,2024-09-01 05:21:36,303,0,-22.82741,-43.09744666666667
IHS-AIS-710005643,2024-09-01 05:36:37,303,0,-22.827401666666667,-43.09744833333333
IHS-AIS-710005643,2024-09-01 05:44:40,303,0,-22.827408333333334,-43.097385
IHS-AIS-710005643,2024-09-01 05:57:39,303,0,-22.827441666666665,-43.097408333333334
IHS-AIS-710005643,2024-09-01 06:09:41,303,0,-22.827403333333333,-43.09744333333333
IHS-AIS-710005643,2024-09-01 06:20:42,303,0,-22.827435,-43.09744166666667
IHS-AIS-710005643,2024-09-01 06:32:40,302,0,-22.827406666666665,-43.09744833333333
IHS-AIS-710005643,2024-09-01 06:45:41,302,0,-22.827393333333333,-43.097413333333336
IHS-AIS-710005643,2024-09-01 06:57:43,302,0,-22.827401666666667,-43.09738333333333
IHS-AIS-710005643,2024-09-01 07:09:36,302,0,-22.827401666666667,-43.097426666666664
IHS-AIS-710005643,2024-09-01 07:21:37,302,0,-22.827423333333332,-43.09739666666667
IHS-AIS-710005643,2024-09-01 07:32:37,302,0,-22.827426666666668,-43.09744
IHS-AIS-710005643,2024-09-01 07:44:36,302,0,-22.827418333333334,-43.097409999999996
IHS-AIS-710005643,2024-09-01 07:56:39,302,0,-22.827411666666666,-43.097386666666665
IHS-AIS-710005643,2024-09-01 08:09:39,302,0,-22.827455,-43.09740333333333
IHS-AIS-710005643,2024-09-01 08:21:39,302,0,-22.827423333333332,-43.097433333333335
IHS-AIS-710005643,2024-09-01 08:33:39,302,0,-22.827405,-43.09740166666667
IHS-AIS-710005643,2024-09-01 08:45:40,302,0,-22.82739,-43.097458333333336
IHS-AIS-710005643,2024-09-01 08:57:41,302,0,-22.82743333333333,-43.09748833333333
IHS-AIS-710005643,2024-09-01 09:09:41,302,0,-22.827391666666667,-43.097455
IHS-AIS-710005643,2024-09-01 09:20:39,302,0,-22.827401666666667,-43.09744166666667
IHS-AIS-710005643,2024-09-01 09:32:40,302,0,-22.827391666666667,-43.09742833333333
IHS-AIS-710005643,2024-09-01 09:45:41,302,0,-22.827393333333333,-43.097435
IHS-AIS-710005643,2024-09-01 09:57:34,302,0,-22.82739,-43.09742
IHS-AIS-710005643,2024-09-01 10:09:39,302,0,-22.827398333333335,-43.097406666666664
IHS-AIS-710005643,2024-09-01 10:21:39,302,0,-22.82741,-43.097431666666665
IHS-AIS-710005643,2024-09-01 10:33:39,302,0,-22.827401666666667,-43.097456666666666
IHS-AIS-710005643,2024-09-01 10:45:39,302,0,-22.827385,-43.097408333333334
IHS-AIS-710005643,2024-09-01 10:57:38,302,0,-22.827376666666666,-43.097458333333336
IHS-AIS-710005643,2024-09-01 11:09:40,302,0,-22.82743,-43.097435
IHS-AIS-710005643,2024-09-01 11:21:37,302,0,-22.827356666666667,-43.09747333333333
IHS-AIS-710005643,2024-09-01 11:33:39,302,0,-22.827401666666667,-43.097471666666664
IHS-AIS-710005643,2024-09-01 11:45:38,302,0,-22.82742,-43.097453333333334
IHS-AIS-710005643,2024-09-01 11:57:39,302,0,-22.82738,-43.09744333333333
IHS-AIS-710005643,2024-09-01 12:09:42,302,0,-22.82742,-43.097456666666666
IHS-AIS-710005643,2024-09-01 12:21:45,302,0,-22.82739,-43.09739833333333
IHS-AIS-710005643,2024-09-01 12:33:37,302,0,-22.827458333333333,-43.09737666666667
IHS-AIS-710005643,2024-09-01 12:45:39,303,0,-22.82739,-43.09740333333333
IHS-AIS-710005643,2024-09-01 12:57:40,303,0,-22.827411666666666,-43.09742333333333
IHS-AIS-710005643,2024-09-01 13:08:40,303,0,-22.827401666666667,-43.097413333333336
IHS-AIS-710005643,2024-09-01 13:21:43,303,0,-22.827423333333332,-43.09742333333333
IHS-AIS-710005643,2024-09-01 13:32:44,304,0,-22.827393333333333,-43.097435
IHS-AIS-710005643,2024-09-01 13:44:35,304,0,-22.827405,-43.097413333333336
IHS-AIS-710005643,2024-09-01 13:57:41,304,0,-22.827393333333333,-43.097456666666666
IHS-AIS-710005643,2024-09-01 14:09:41,304,0,-22.82736,-43.09737666666667
IHS-AIS-710005643,2024-09-01 14:21:39,304,0,-22.827353333333335,-43.097415
IHS-AIS-710005643,2024-09-01 14:33:40,304,0,-22.827391666666667,-43.097451666666664
IHS-AIS-710005643,2024-09-01 14:45:40,304,0,-22.82738833333333,-43.09741666666667
IHS-AIS-710005643,2024-09-01 14:57:41,304,0,-22.827398333333335,-43.097445
IHS-AIS-710005643,2024-09-01 15:09:43,304,0,-22.827386666666666,-43.097433333333335
IHS-AIS-710005643,2024-09-01 15:21:43,304,0,-22.827423333333332,-43.09737666666667
IHS-AIS-710005643,2024-09-01 15:33:46,304,0,-22.827441666666665,-43.09739166666667
IHS-AIS-710005643,2024-09-01 15:44:44,304,0,-22.827415,-43.09737833333333
IHS-AIS-710005643,2024-09-01 15:57:42,303,0,-22.82744,-43.097445
IHS-AIS-710005643,2024-09-01 16:08:43,303,0,-22.82741,-43.097405
IHS-AIS-710005643,2024-09-01 16:21:45,303,0,-22.827395,-43.097425
IHS-AIS-710005643,2024-09-01 16:33:42,303,0,-22.827393333333333,-43.097433333333335
IHS-AIS-710005643,2024-09-01 16:45:46,303,0,-22.82738,-43.097445
IHS-AIS-710005643,2024-09-01 16:57:37,303,0,-22.827398333333335,-43.097364999999996
IHS-AIS-710005643,2024-09-01 17:11:41,303,0,-22.82742,-43.097408333333334
IHS-AIS-710005643,2024-09-01 17:21:43,303,0,-22.827435,-43.097431666666665
IHS-AIS-710005643,2024-09-01 17:33:40,303,0,-22.827416666666668,-43.097366666666666
IHS-AIS-710005643,2024-09-01 17:45:42,303,0,-22.827466666666666,-43.097341666666665
IHS-AIS-710005643,2024-09-01 17:57:41,303,0,-22.827386666666666,-43.097413333333336
IHS-AIS-710005643,2024-09-01 18:09:39,303,0,-22.82745,-43.097348333333336
IHS-AIS-710005643,2024-09-01 18:21:43,303,0,-22.827425,-43.097411666666666
IHS-AIS-710005643,2024-09-01 18:33:40,303,0,-22.82743333333333,-43.09740333333333
IHS-AIS-710005643,2024-09-01 18:45:42,302,0,-22.827455,-43.09737833333333
IHS-AIS-710005643,2024-09-01 18:57:40,302,0,-22.827475,-43.097393333333336
IHS-AIS-710005643,2024-09-01 19:09:43,302,0,-22.82742,-43.09739166666667
IHS-AIS-710005643,2024-09-01 19:20:44,302,0,-22.827443333333335,-43.097393333333336
IHS-AIS-710005643,2024-09-01 19:33:45,302,0,-22.827423333333332,-43.09742
IHS-AIS-710005643,2024-09-01 19:44:45,302,0,-22.827441666666665,-43.09746166666667
IHS-AIS-710005643,2024-09-01 19:57:45,302,0,-22.827413333333332,-43.09740333333333
IHS-AIS-710005643,2024-09-01 20:09:43,302,0,-22.827453333333334,-43.097385
IHS-AIS-710005643,2024-09-01 20:20:42,302,0,-22.827453333333334,-43.09735333333333
IHS-AIS-710005643,2024-09-01 20:33:41,302,0,-22.827441666666665,-43.097364999999996
IHS-AIS-710005643,2024-09-01 20:45:39,302,0,-22.827441666666665,-43.09737333333333
IHS-AIS-710005643,2024-09-01 20:57:40,302,0,-22.827456666666667,-43.09740166666667
IHS-AIS-710005643,2024-09-01 21:08:41,302,0,-22.827493333333333,-43.097425
IHS-AIS-710005643,2024-09-01 21:20:38,301,0,-22.827496666666665,-43.097385
IHS-AIS-710005643,2024-09-01 21:33:43,302,0,-22.82746,-43.09738
IHS-AIS-710005643,2024-09-01 21:45:43,301,0,-22.827518333333334,-43.097341666666665
IHS-AIS-710005643,2024-09-01 21:56:44,302,0,-22.827558333333332,-43.097405
IHS-AIS-710005643,2024-09-01 22:00:42,302,0,-22.827536666666667,-43.097411666666666
IHS-AIS-710005643,2024-09-01 22:09:43,303,0,-22.827516666666668,-43.09741666666667
IHS-AIS-710005643,2024-09-01 22:20:43,303,0,-22.827461666666668,-43.097386666666665
IHS-AIS-710005643,2024-09-01 22:30:44,302,0,-22.827481666666667,-43.09739833333333
IHS-AIS-710005643,2024-09-01 22:33:43,302,0,-22.827491666666667,-43.09740333333333
IHS-AIS-710005643,2024-09-01 22:45:45,302,0,-22.82748,-43.09735
IHS-AIS-710005643,2024-09-01 22:57:38,302,0,-22.827501666666667,-43.09742
IHS-AIS-710005643,2024-09-01 23:12:38,302,0,-22.827475,-43.09733666666666
IHS-AIS-710005643,2024-09-01 23:20:45,302,0,-22.827556666666666,-43.097364999999996
IHS-AIS-710005643,2024-09-01 23:33:43,302,0,-22.827546666666667,-43.097364999999996
IHS-AIS-710005643,2024-09-01 23:45:39,302,0,-22.827521666666666,-43.09737166666667
IHS-AIS-710005643,2024-09-01 23:56:42,303,0,-22.827531666666665,-43.097361666666664
IHS-AIS-710005643,2024-09-02 00:09:43,303,0,-22.827541666666665,-43.097316666666664
IHS-AIS-710005643,2024-09-02 00:20:44,303,0,-22.827508333333334,-43.09733833333333
IHS-AIS-710005643,2024-09-02 00:33:43,304,0,-22.827488333333335,-43.097375
IHS-AIS-710005643,2024-09-02 00:45:43,303,0,-22.827523333333332,-43.09734666666667
IHS-AIS-710005643,2024-09-02 00:48:41,303,0,-22.827516666666668,-43.097375
IHS-AIS-710005643,2024-09-02 00:56:42,303,0,-22.827533333333335,-43.097395
IHS-AIS-710005643,2024-09-02 01:08:44,304,0,-22.827481666666667,-43.09738
IHS-AIS-710005643,2024-09-02 01:21:42,305,0,-22.827451666666665,-43.09739166666667
IHS-AIS-710005643,2024-09-02 01:33:42,304,0,-22.82743,-43.097409999999996
IHS-AIS-710005643,2024-09-02 01:45:39,304,0,-22.827381666666668,-43.09741666666667
IHS-AIS-710005643,2024-09-02 01:57:45,304,0,-22.827438333333333,-43.097366666666666
IHS-AIS-710005643,2024-09-02 02:08:44,304,0,-22.827445,-43.09732
IHS-AIS-710005643,2024-09-02 02:21:44,304,0,-22.827446666666667,-43.09731333333333
IHS-AIS-710005643,2024-09-02 02:33:47,304,0,-22.82749,-43.09733833333333
IHS-AIS-710005643,2024-09-02 02:45:46,304,0,-22.8275,-43.09741666666667
IHS-AIS-710005643,2024-09-02 02:57:43,304,0,-22.827381666666668,-43.097361666666664
IHS-AIS-710005643,2024-09-02 03:09:42,304,0,-22.827533333333335,-43.097375
IHS-AIS-710005643,2024-09-02 03:21:44,304,0,-22.827506666666668,-43.097316666666664
IHS-AIS-710005643,2024-09-02 03:36:46,303,0,-22.827471666666668,-43.097341666666665
IHS-AIS-710005643,2024-09-02 03:45:42,304,0,-22.827458333333333,-43.097325
IHS-AIS-710005643,2024-09-02 03:57:45,304,0,-22.827426666666668,-43.09737166666667
IHS-AIS-710005643,2024-09-02 04:09:44,303,0,-22.827446666666667,-43.097361666666664
IHS-AIS-710005643,2024-09-02 04:21:42,303,0,-22.827406666666665,-43.097453333333334
IHS-AIS-710005643,2024-09-02 04:33:42,303,0,-22.827396666666665,-43.097458333333336
IHS-AIS-710005643,2024-09-02 04:45:43,302,0,-22.827436666666667,-43.097393333333336
IHS-AIS-710005643,2024-09-02 04:57:42,303,0,-22.827431666666666,-43.097355
IHS-AIS-710005643,2024-09-02 05:08:43,303,0,-22.827416666666668,-43.097435
IHS-AIS-710005643,2024-09-02 05:21:42,303,0,-22.827431666666666,-43.09742166666667
IHS-AIS-710005643,2024-09-02 05:33:45,302,0,-22.827441666666665,-43.09746666666667
IHS-AIS-710005643,2024-09-02 05:44:46,302,0,-22.827441666666665,-43.09739833333333
IHS-AIS-710005643,2024-09-02 05:57:44,296,0,-22.827435,-43.097465
IHS-AIS-710005643,2024-09-02 06:09:44,294,0,-22.827483333333333,-43.09744333333333
IHS-AIS-710005643,2024-09-02 06:21:45,294,0,-22.827496666666665,-43.097453333333334
IHS-AIS-710005643,2024-09-02 06:24:49,294,0,-22.827533333333335,-43.097471666666664
IHS-AIS-710005643,2024-09-02 06:33:44,294,0,-22.827513333333332,-43.09743666666667
IHS-AIS-710005643,2024-09-02 06:45:45,294,0,-22.827441666666665,-43.097453333333334
IHS-AIS-710005643,2024-09-02 06:51:44,294,0,-22.827416666666668,-43.09746166666667
IHS-AIS-710005643,2024-09-02 06:57:44,293,0,-22.827471666666668,-43.097485
IHS-AIS-710005643,2024-09-02 07:03:46,293,0,-22.827475,-43.097433333333335
IHS-AIS-710005643,2024-09-02 07:09:46,293,0,-22.82746,-43.09748666666667
IHS-AIS-710005643,2024-09-02 07:21:47,293,0,-22.82749,-43.097485
IHS-AIS-710005643,2024-09-02 07:30:45,293,0,-22.82741,-43.09742333333333
IHS-AIS-710005643,2024-09-02 07:33:46,293,0,-22.827421666666666,-43.097455
IHS-AIS-710005643,2024-09-02 07:44:48,294,0,-22.827448333333333,-43.097458333333336
IHS-AIS-710005643,2024-09-02 07:57:47,294,0,-22.827503333333333,-43.097498333333334
IHS-AIS-710005643,2024-09-02 08:09:45,294,0,-22.827473333333334,-43.09744166666667
IHS-AIS-710005643,2024-09-02 08:21:46,293,0,-22.827466666666666,-43.09746166666667
IHS-AIS-710005643,2024-09-02 08:33:45,293,0,-22.827471666666668,-43.09750666666667
IHS-AIS-710005643,2024-09-02 08:45:46,294,0,-22.827451666666665,-43.097426666666664
IHS-AIS-710005643,2024-09-02 08:57:47,294,0,-22.827448333333333,-43.097458333333336
IHS-AIS-710005643,2024-09-02 09:09:47,294,0,-22.827423333333332,-43.097471666666664
IHS-AIS-710005643,2024-09-02 09:21:48,294,0,-22.827476666666666,-43.097478333333335
IHS-AIS-710005643,2024-09-02 09:27:48,294,0,-22.827486666666665,-43.09748833333333
IHS-AIS-710005643,2024-09-02 09:36:43,293,0,-22.82745,-43.09747333333333
IHS-AIS-710005643,2024-09-02 09:45:48,293,0,-22.82747,-43.097476666666665
IHS-AIS-710005643,2024-09-02 09:57:46,294,0,-22.827465,-43.097476666666665
IHS-AIS-710005643,2024-09-02 10:09:46,294,0,-22.82744,-43.097453333333334
IHS-AIS-710005643,2024-09-02 10:21:49,294,0,-22.827456666666667,-43.097476666666665
IHS-AIS-710005643,2024-09-02 10:24:48,294,0,-22.827448333333333,-43.09742833333333
IHS-AIS-710005643,2024-09-02 10:30:47,294,0,-22.82747833333333,-43.097453333333334
IHS-AIS-710005643,2024-09-02 10:33:45,294,0,-22.827456666666667,-43.097485
IHS-AIS-710005643,2024-09-02 10:45:45,294,0,-22.827456666666667,-43.097501666666666
IHS-AIS-710005643,2024-09-02 10:57:47,299,0,-22.8274,-43.09744
IHS-AIS-710005643,2024-09-02 11:00:45,300,0,-22.82738833333333,-43.097458333333336
IHS-AIS-710005643,2024-09-02 11:09:41,300,0,-22.82738833333333,-43.09745
IHS-AIS-710005643,2024-09-02 11:21:43,300,0,-22.82742,-43.097405
IHS-AIS-710005643,2024-09-02 11:33:47,301,0,-22.8274,-43.09748333333334
IHS-AIS-710005643,2024-09-02 11:45:47,302,0,-22.827378333333332,-43.097451666666664
IHS-AIS-710005643,2024-09-02 11:48:51,302,0,-22.827396666666665,-43.097455
IHS-AIS-710005643,2024-09-02 11:57:47,302,0,-22.827416666666668,-43.097415
IHS-AIS-710005643,2024-09-02 12:09:46,301,0,-22.827408333333334,-43.097458333333336
IHS-AIS-710005643,2024-09-02 12:15:46,301,0,-22.827411666666666,-43.09748333333334
IHS-AIS-710005643,2024-09-02 12:21:42,301,0,-22.82743,-43.09735666666667
IHS-AIS-710005643,2024-09-02 12:33:47,301,0,-22.827425,-43.09737166666667
IHS-AIS-710005643,2024-09-02 12:45:47,301,0,-22.82743,-43.097465
IHS-AIS-710005643,2024-09-02 12:57:47,301,0,-22.827468333333332,-43.097456666666666
IHS-AIS-710005643,2024-09-02 13:09:47,301,0,-22.827435,-43.097438333333336
IHS-AIS-710005643,2024-09-02 13:21:45,301,0,-22.82738833333333,-43.09744666666667
IHS-AIS-710005643,2024-09-02 13:33:42,301,0,-22.827393333333333,-43.09745
IHS-AIS-710005643,2024-09-02 13:45:44,301,0,-22.827398333333335,-43.097456666666666
IHS-AIS-710005643,2024-09-02 13:57:48,301,0,-22.827406666666665,-43.09741833333333
IHS-AIS-710005643,2024-09-02 14:06:50,305,0,-22.827368333333332,-43.097375
IHS-AIS-710005643,2024-09-02 14:09:42,307,0,-22.82734,-43.097386666666665
IHS-AIS-710005643,2024-09-02 14:21:47,309,0,-22.82737,-43.09739666666667
IHS-AIS-710005643,2024-09-02 14:33:46,309,0,-22.827386666666666,-43.09735833333333
IHS-AIS-710005643,2024-09-02 14:45:48,309,0,-22.827358333333333,-43.09735333333333
IHS-AIS-710005643,2024-09-02 14:57:50,308,0,-22.827371666666668,-43.097411666666666
IHS-AIS-710005643,2024-09-02 15:09:51,308,0,-22.827395,-43.097364999999996
IHS-AIS-710005643,2024-09-02 15:21:53,308,0,-22.827405,-43.09733166666667
IHS-AIS-710005643,2024-09-02 15:33:46,308,0,-22.827436666666667,-43.097348333333336
IHS-AIS-710005643,2024-09-02 15:45:45,308,0,-22.827391666666667,-43.09736
IHS-AIS-710005643,2024-09-02 15:57:48,308,0,-22.827423333333332,-43.09737166666667
IHS-AIS-710005643,2024-09-02 16:09:47,307,0,-22.827423333333332,-43.09740166666667
IHS-AIS-710005643,2024-09-02 16:21:48,306,0,-22.827405,-43.09739
IHS-AIS-710005643,2024-09-02 16:33:47,306,0,-22.827408333333334,-43.09739833333333
IHS-AIS-710005643,2024-09-02 16:45:50,305,0,-22.827393333333333,-43.09737
IHS-AIS-710005643,2024-09-02 16:57:43,307,0,-22.827376666666666,-43.097385
IHS-AIS-710005643,2024-09-02 17:09:45,308,0,-22.827393333333333,-43.09739666666667
IHS-AIS-710005643,2024-09-02 17:21:43,296,0,-22.827453333333334,-43.09741666666667
IHS-AIS-710005643,2024-09-02 17:27:47,303,0,-22.827383333333334,-43.09742
IHS-AIS-710005643,2024-09-02 17:33:46,306,0,-22.8274,-43.09741833333333
IHS-AIS-710005643,2024-09-02 17:45:46,301,0,-22.827386666666666,-43.097435
IHS-AIS-710005643,2024-09-02 17:48:52,301,0,-22.827398333333335,-43.097355
IHS-AIS-710005643,2024-09-02 17:57:47,302,0,-22.827405,-43.09738333333333
IHS-AIS-710005643,2024-09-02 18:09:48,298,0,-22.827441666666665,-43.09744
IHS-AIS-710005643,2024-09-02 18:21:48,298,0,-22.827508333333334,-43.097405
IHS-AIS-710005643,2024-09-02 18:33:48,298,0,-22.827496666666665,-43.097431666666665
IHS-AIS-710005643,2024-09-02 18:45:48,296,0,-22.827435,-43.09743666666667
IHS-AIS-710005643,2024-09-02 18:57:49,296,0,-22.827453333333334,-43.09746
IHS-AIS-710005643,2024-09-02 19:09:50,295,0,-22.82746,-43.097453333333334
IHS-AIS-710005643,2024-09-02 19:21:52,300,0,-22.827453333333334,-43.097411666666666
IHS-AIS-710005643,2024-09-02 19:33:50,294,0,-22.827455,-43.09744666666667
IHS-AIS-710005643,2024-09-02 19:45:53,296,0,-22.827465,-43.09742333333333
IHS-AIS-710005643,2024-09-02 19:57:53,294,0,-22.827418333333334,-43.097465
IHS-AIS-710005643,2024-09-02 20:09:48,293,0,-22.827491666666667,-43.09741666666667
IHS-AIS-710005643,2024-09-02 20:21:48,293,0,-22.827508333333334,-43.09737666666667
IHS-AIS-710005643,2024-09-02 20:33:50,294,0,-22.82749,-43.09737166666667
IHS-AIS-710005643,2024-09-02 20:45:52,294,0,-22.82755,-43.09753333333333
IHS-AIS-710005643,2024-09-02 20:57:53,294,0,-22.827503333333333,-43.097433333333335
IHS-AIS-710005643,2024-09-02 21:09:53,293,0,-22.827506666666668,-43.097445
IHS-AIS-710005643,2024-09-02 21:21:49,294,0,-22.82752,-43.097385
IHS-AIS-710005643,2024-09-02 21:33:49,295,0,-22.827563333333334,-43.09739833333333
IHS-AIS-710005643,2024-09-02 21:45:48,295,0,-22.827556666666666,-43.09738
IHS-AIS-710005643,2024-09-02 21:57:47,295,0,-22.827538333333333,-43.097411666666666
IHS-AIS-710005643,2024-09-02 22:09:45,295,0,-22.827493333333333,-43.097395
IHS-AIS-710005643,2024-09-02 22:21:46,295,0,-22.827515,-43.09742333333333
IHS-AIS-710005643,2024-09-02 22:36:47,295,0,-22.827536666666667,-43.097388333333335
IHS-AIS-710005643,2024-09-02 22:45:49,295,0,-22.827501666666667,-43.09737333333333
IHS-AIS-710005643,2024-09-02 22:57:49,296,0,-22.827563333333334,-43.097438333333336
IHS-AIS-710005643,2024-09-02 23:09:50,295,0,-22.827506666666668,-43.097425
IHS-AIS-710005643,2024-09-02 23:21:49,295,0,-22.827581666666667,-43.097435
IHS-AIS-710005643,2024-09-02 23:36:49,296,0,-22.827528333333333,-43.097364999999996
IHS-AIS-710005643,2024-09-02 23:45:47,296,0,-22.827611666666666,-43.09732666666667
IHS-AIS-710005643,2024-09-02 23:57:49,295,0,-22.827483333333333,-43.09726166666667
IHS-AIS-710005643,2024-09-03 00:06:51,296,0,-22.827543333333335,-43.09733833333333
IHS-AIS-710005643,2024-09-03 00:09:47,296,0,-22.82755,-43.09721833333333
IHS-AIS-710005643,2024-09-03 00:21:49,295,0,-22.827516666666668,-43.09735166666667
IHS-AIS-710005643,2024-09-03 00:33:47,295,0,-22.82756,-43.09741666666667
IHS-AIS-710005643,2024-09-03 00:39:48,295,0,-22.827613333333332,-43.09746666666667
IHS-AIS-710005643,2024-09-03 00:45:49,295,0,-22.827603333333332,-43.09737
IHS-AIS-710005643,2024-09-03 00:57:50,296,0,-22.827556666666666,-43.09742166666667
IHS-AIS-710005643,2024-09-03 01:09:49,296,0,-22.82749,-43.097393333333336
IHS-AIS-710005643,2024-09-03 01:21:48,295,0,-22.827486666666665,-43.09744166666667
IHS-AIS-710005643,2024-09-03 01:33:50,295,0,-22.827445,-43.09744166666667
IHS-AIS-710005643,2024-09-03 01:45:51,294,0,-22.827486666666665,-43.097413333333336
IHS-AIS-710005643,2024-09-03 01:57:54,293,0,-22.827495,-43.09742
IHS-AIS-710005643,2024-09-03 02:00:55,294,0,-22.827465,-43.097393333333336
IHS-AIS-710005643,2024-09-03 02:09:55,294,0,-22.827495,-43.09733833333333
IHS-AIS-710005643,2024-09-03 02:21:45,294,0,-22.827508333333334,-43.09741833333333
IHS-AIS-710005643,2024-09-03 02:33:49,295,0,-22.827555,-43.097413333333336
IHS-AIS-710005643,2024-09-03 02:45:49,294,0,-22.827575,-43.09733333333333
IHS-AIS-710005643,2024-09-03 02:51:49,294,0,-22.827618333333334,-43.0974
IHS-AIS-710005643,2024-09-03 02:57:50,294,0,-22.827593333333333,-43.09741833333333
IHS-AIS-710005643,2024-09-03 03:09:51,294,0,-22.827565,-43.097406666666664
IHS-AIS-710005643,2024-09-03 03:21:52,293,0,-22.82758,-43.097405
IHS-AIS-710005643,2024-09-03 03:33:49,293,0,-22.827538333333333,-43.09744333333333
IHS-AIS-710005643,2024-09-03 03:45:50,293,0,-22.827475,-43.0974
IHS-AIS-710005643,2024-09-03 03:57:54,293,0,-22.827531666666665,-43.097406666666664
IHS-AIS-710005643,2024-09-03 04:09:56,293,0,-22.827443333333335,-43.097456666666666
IHS-AIS-710005643,2024-09-03 04:21:46,293,0,-22.827476666666666,-43.09744666666667
IHS-AIS-710005643,2024-09-03 04:33:50,293,0,-22.827501666666667,-43.09747
IHS-AIS-710005643,2024-09-03 04:45:54,293,0,-22.827505,-43.09742
IHS-AIS-710005643,2024-09-03 04:57:54,293,0,-22.827471666666668,-43.097455
IHS-AIS-710005643,2024-09-03 05:09:46,292,0,-22.827508333333334,-43.09747
IHS-AIS-710005643,2024-09-03 05:21:49,291,0,-22.827471666666668,-43.09743
IHS-AIS-710005643,2024-09-03 05:30:51,291,0,-22.827443333333335,-43.09746166666667
IHS-AIS-710005643,2024-09-03 05:33:51,291,0,-22.82746,-43.09744166666667
IHS-AIS-710005643,2024-09-03 05:39:52,291,0,-22.827498333333335,-43.09747
IHS-AIS-710005643,2024-09-03 05:45:50,291,0,-22.827536666666667,-43.09748666666667
IHS-AIS-710005643,2024-09-03 05:57:46,289,0,-22.827521666666666,-43.09744666666667
IHS-AIS-710005643,2024-09-03 06:09:49,289,0,-22.827535,-43.09744833333333
IHS-AIS-710005643,2024-09-03 06:21:49,289,0,-22.827531666666665,-43.09746666666667
IHS-AIS-710005643,2024-09-03 06:36:56,289,0,-22.827533333333335,-43.097453333333334
IHS-AIS-710005643,2024-09-03 06:45:50,289,0,-22.827545,-43.097438333333336
IHS-AIS-710005643,2024-09-03 06:57:49,289,0,-22.827543333333335,-43.09748166666667
IHS-AIS-710005643,2024-09-03 07:09:50,288,0,-22.827498333333335,-43.09748333333334
IHS-AIS-710005643,2024-09-03 07:21:53,288,0,-22.827476666666666,-43.09746166666667
IHS-AIS-710005643,2024-09-03 07:33:53,289,0,-22.827435,-43.097471666666664
IHS-AIS-710005643,2024-09-03 07:48:53,289,0,-22.82756,-43.09746333333333
IHS-AIS-710005643,2024-09-03 08:00:51,289,0,-22.827565,-43.09746166666667
IHS-AIS-710005643,2024-09-03 08:12:51,289,0,-22.82754,-43.097471666666664
IHS-AIS-710005643,2024-09-03 08:24:54,289,0,-22.827508333333334,-43.09742166666667
IHS-AIS-710005643,2024-09-03 08:36:51,289,0,-22.827523333333332,-43.09746166666667
IHS-AIS-710005643,2024-09-03 08:48:54,289,0,-22.82755,-43.09748833333333
IHS-AIS-710005643,2024-09-03 09:00:55,289,0,-22.82757,-43.097503333333336
IHS-AIS-710005643,2024-09-03 09:12:56,289,0,-22.827495,-43.097475
