IHS-AIS-538003656,2024-06-30 09:07:50,281,11.5,-29.46749833333333,-10.893918333333334
IHS-AIS-538003656,2024-06-30 09:14:11,280,11.5,-29.462811666666667,-10.916576666666666
IHS-AIS-538003656,2024-06-30 09:22:09,281,11.4,-29.45703333333333,-10.944896666666667
IHS-AIS-538003656,2024-06-30 09:31:26,285,11,-29.448333333333334,-10.976666666666667
IHS-AIS-538003656,2024-06-30 09:40:20,279,11.5,-29.444136666666665,-11.009766666666666
IHS-AIS-538003656,2024-06-30 09:47:39,277,11.5,-29.440365,-11.036223333333334
IHS-AIS-538003656,2024-06-30 09:57:41,280,11.4,-29.435815,-11.072416666666667
IHS-AIS-538003656,2024-06-30 10:00:50,274,11.3,-29.434156666666667,-11.083778333333333
IHS-AIS-538003656,2024-06-30 10:10:25,280,11,-29.428333333333335,-11.116666666666667
IHS-AIS-538003656,2024-06-30 10:15:01,281,11.5,-29.426683333333333,-11.134868333333333
IHS-AIS-538003656,2024-06-30 10:22:11,281,11.5,-29.42205166666667,-11.160453333333333
IHS-AIS-538003656,2024-06-30 10:25:10,283,11.5,-29.42038833333333,-11.171203333333333
IHS-AIS-538003656,2024-06-30 10:32:20,287,11.5,-29.415023333333334,-11.19649
IHS-AIS-538003656,2024-06-30 10:42:31,284,11.3,-29.40702,-11.232176666666666
IHS-AIS-538003656,2024-06-30 10:51:21,282,11.5,-29.399383333333333,-11.263151666666667
IHS-AIS-538003656,2024-06-30 11:01:26,284,11,-29.39166666666667,-11.298333333333334
IHS-AIS-538003656,2024-06-30 11:28:26,280,11,-29.37666666666667,-11.395000000000001
IHS-AIS-538003656,2024-06-30 11:40:28,279,11,-29.37,-11.436666666666667
IHS-AIS-538003656,2024-06-30 11:46:51,283,11.5,-29.365605,-11.46117
IHS-AIS-538003656,2024-06-30 11:55:25,287,11,-29.358333333333334,-11.49
IHS-AIS-538003656,2024-06-30 11:59:11,285,11.5,-29.356225,-11.504288333333333
IHS-AIS-538003656,2024-06-30 12:07:27,284,11,-29.35,-11.531666666666668
IHS-AIS-538003656,2024-06-30 12:12:10,283,11.4,-29.34707,-11.550348333333334
IHS-AIS-538003656,2024-06-30 12:21:31,279,11.4,-29.340696666666666,-11.583491666666667
IHS-AIS-538003656,2024-06-30 12:26:09,282,11.3,-29.337788333333332,-11.600101666666667
IHS-AIS-538003656,2024-06-30 12:37:27,282,11,-29.330000000000002,-11.64
IHS-AIS-538003656,2024-06-30 12:46:26,282,11,-29.325000000000003,-11.671666666666667
IHS-AIS-538003656,2024-06-30 12:49:21,285,11.5,-29.323733333333333,-11.683378333333334
IHS-AIS-538003656,2024-06-30 12:58:25,280,11,-29.31666666666667,-11.715000000000002
IHS-AIS-538003656,2024-06-30 13:16:27,282,11,-29.305000000000003,-11.776666666666667
IHS-AIS-538003656,2024-06-30 13:22:24,280,11,-29.3,-11.798333333333334
IHS-AIS-538003656,2024-06-30 13:27:11,282,11,-29.297316666666667,-11.81507
IHS-AIS-538003656,2024-06-30 13:31:11,284,10.9,-29.294363333333333,-11.828708333333333
IHS-AIS-538003656,2024-06-30 13:35:51,287,11,-29.291271666666667,-11.844551666666666
IHS-AIS-538003656,2024-06-30 13:46:25,281,11,-29.283333333333335,-11.88
IHS-AIS-538003656,2024-06-30 13:52:25,281,10,-29.278333333333336,-11.9
IHS-AIS-538003656,2024-06-30 13:56:10,281,10.9,-29.277105,-11.913326666666666
IHS-AIS-538003656,2024-06-30 14:02:20,282,11,-29.273153333333333,-11.934338333333333
IHS-AIS-538003656,2024-06-30 14:07:01,280,10.9,-29.269911666666665,-11.950331666666667
IHS-AIS-538003656,2024-06-30 14:11:30,284,10.9,-29.267173333333332,-11.965516666666666
IHS-AIS-538003656,2024-06-30 14:17:00,285,10.700000000000001,-29.263803333333332,-11.984068333333333
IHS-AIS-538003656,2024-06-30 14:22:19,286,10.9,-29.260693333333332,-12.002076666666667
IHS-AIS-538003656,2024-06-30 14:26:19,284,10.8,-29.258385,-12.01568
IHS-AIS-538003656,2024-06-30 14:29:19,284,10.8,-29.256376666666668,-12.02579
IHS-AIS-538003656,2024-06-30 14:34:10,286,10.700000000000001,-29.25374,-12.042159999999999
IHS-AIS-538003656,2024-06-30 14:39:30,286,10.5,-29.250746666666668,-12.060103333333334
IHS-AIS-538003656,2024-06-30 14:46:24,284,10,-29.24666666666667,-12.081666666666667
IHS-AIS-538003656,2024-06-30 14:50:01,283,10.600000000000001,-29.244744999999998,-12.094933333333334
IHS-AIS-538003656,2024-06-30 14:54:10,280,10.600000000000001,-29.242065,-12.108613333333333
IHS-AIS-538003656,2024-06-30 15:02:31,286,10.5,-29.237218333333335,-12.13632
IHS-AIS-538003656,2024-06-30 15:18:40,282,10.5,-29.22675,-12.189158333333333
IHS-AIS-538003656,2024-06-30 15:27:39,279,10.5,-29.221505,-12.218526666666667
IHS-AIS-538003656,2024-06-30 15:37:25,283,10,-29.215000000000003,-12.25
IHS-AIS-538003656,2024-06-30 15:45:31,279,10.5,-29.211848333333332,-12.27789
IHS-AIS-538003656,2024-06-30 16:01:28,284,10,-29.201666666666668,-12.328333333333335
IHS-AIS-538003656,2024-06-30 16:12:19,284,10.4,-29.195275,-12.365685
IHS-AIS-538003656,2024-06-30 16:17:20,285,10.4,-29.19255666666667,-12.382116666666667
IHS-AIS-538003656,2024-06-30 16:21:01,283,10.4,-29.19031,-12.394108333333334
IHS-AIS-538003656,2024-06-30 16:29:50,283,10.600000000000001,-29.185071666666666,-12.422911666666666
IHS-AIS-538003656,2024-06-30 16:36:00,284,10.600000000000001,-29.181313333333332,-12.443305
IHS-AIS-538003656,2024-06-30 16:42:20,284,10.700000000000001,-29.17748,-12.464381666666666
IHS-AIS-538003656,2024-06-30 16:47:40,284,10.600000000000001,-29.173913333333335,-12.482113333333333
IHS-AIS-538003656,2024-06-30 16:55:25,284,10,-29.168333333333337,-12.506666666666668
IHS-AIS-538003656,2024-06-30 17:04:27,282,10,-29.16166666666667,-12.536666666666667
IHS-AIS-538003656,2024-06-30 17:10:25,285,10,-29.158333333333335,-12.555000000000001
IHS-AIS-538003656,2024-06-30 17:22:26,284,10,-29.151666666666667,-12.595
IHS-AIS-538003656,2024-06-30 17:31:25,278,10,-29.14666666666667,-12.623333333333335
IHS-AIS-538003656,2024-06-30 17:34:51,283,10.4,-29.144666666666666,-12.636048333333333
IHS-AIS-538003656,2024-06-30 17:40:24,286,10,-29.14,-12.653333333333334
IHS-AIS-538003656,2024-06-30 17:46:28,285,10,-29.13666666666667,-12.673333333333334
IHS-AIS-538003656,2024-06-30 17:49:23,280,10,-29.133333333333336,-12.683333333333334
IHS-AIS-538003656,2024-06-30 17:55:24,280,10,-29.130000000000003,-12.703333333333335
IHS-AIS-538003656,2024-06-30 18:01:25,280,10,-29.12666666666667,-12.721666666666668
IHS-AIS-538003656,2024-06-30 18:06:40,282,10.700000000000001,-29.123045,-12.74071
IHS-AIS-538003656,2024-06-30 18:27:39,285,10.700000000000001,-29.110698333333332,-12.811091666666666
IHS-AIS-538003656,2024-06-30 18:30:40,279,10.700000000000001,-29.10895,-12.821221666666666
IHS-AIS-538003656,2024-06-30 18:37:25,278,10,-29.105,-12.843333333333334
IHS-AIS-538003656,2024-06-30 18:46:00,283,10.600000000000001,-29.10071,-12.872453333333333
IHS-AIS-538003656,2024-06-30 18:52:51,281,10.700000000000001,-29.097291666666667,-12.895434999999999
IHS-AIS-538003656,2024-06-30 19:01:21,282,10.9,-29.093075,-12.92416
IHS-AIS-538003656,2024-06-30 19:05:21,283,10.8,-29.090871666666665,-12.937658333333333
IHS-AIS-538003656,2024-06-30 19:10:27,284,10,-29.08666666666667,-12.953333333333335
IHS-AIS-538003656,2024-06-30 19:16:01,283,10.600000000000001,-29.084293333333335,-12.973123333333334
IHS-AIS-538003656,2024-06-30 19:22:29,285,10,-29.078333333333337,-12.993333333333334
IHS-AIS-538003656,2024-06-30 19:40:26,285,10,-29.06666666666667,-13.053333333333335
IHS-AIS-538003656,2024-06-30 19:52:25,286,10,-29.058333333333334,-13.093333333333334
IHS-AIS-538003656,2024-06-30 19:57:20,285,10.9,-29.05561,-13.110705
IHS-AIS-538003656,2024-06-30 20:00:40,285,10.700000000000001,-29.053471666666667,-13.1219
IHS-AIS-538003656,2024-06-30 20:06:20,281,10.8,-29.049463333333332,-13.140778333333333
IHS-AIS-538003656,2024-06-30 20:11:40,280,10.700000000000001,-29.045925,-13.158575
IHS-AIS-538003656,2024-06-30 20:17:00,282,10.700000000000001,-29.04238833333333,-13.176343333333334
IHS-AIS-538003656,2024-06-30 20:26:00,286,10.600000000000001,-29.036676666666665,-13.205925
IHS-AIS-538003656,2024-06-30 20:31:26,283,10,-29.03166666666667,-13.223333333333334
IHS-AIS-538003656,2024-06-30 20:37:40,281,10.600000000000001,-29.02879,-13.24424
IHS-AIS-538003656,2024-06-30 20:47:01,283,10.5,-29.023286666666667,-13.275205
IHS-AIS-538003656,2024-06-30 20:53:01,283,10.4,-29.019586666666665,-13.294953333333334
IHS-AIS-538003656,2024-06-30 20:58:10,285,10.600000000000001,-29.016583333333333,-13.311946666666667
IHS-AIS-538003656,2024-06-30 21:04:24,286,10,-29.01166666666667,-13.331666666666667
IHS-AIS-538003656,2024-06-30 21:12:21,278,10.700000000000001,-29.00792,-13.358918333333333
IHS-AIS-538003656,2024-06-30 21:21:51,284,10.5,-29.002366666666667,-13.390125
IHS-AIS-538003656,2024-06-30 21:36:20,280,10.3,-28.993688333333335,-13.43709
IHS-AIS-538003656,2024-06-30 21:42:31,280,10.3,-28.989635,-13.456926666666666
IHS-AIS-538003656,2024-06-30 21:52:00,282,9.9,-28.98337666666667,-13.48673
IHS-AIS-538003656,2024-06-30 21:57:31,282,10,-28.97999,-13.503848333333334
IHS-AIS-538003656,2024-06-30 22:06:10,276,10.200000000000001,-28.976438333333334,-13.531353333333334
IHS-AIS-538003656,2024-06-30 22:16:28,282,9,-28.971666666666668,-13.563333333333334
IHS-AIS-538003656,2024-06-30 22:22:25,282,10,-28.968333333333334,-13.581666666666667
IHS-AIS-538003656,2024-06-30 22:31:41,284,10,-28.964063333333332,-13.611591666666667
IHS-AIS-538003656,2024-06-30 22:40:25,286,9,-28.958333333333336,-13.638333333333334
IHS-AIS-538003656,2024-06-30 22:55:26,280,10,-28.948333333333334,-13.683333333333334
IHS-AIS-538003656,2024-06-30 23:01:24,282,10,-28.945,-13.701666666666668
IHS-AIS-538003656,2024-06-30 23:07:25,283,9,-28.94166666666667,-13.72
IHS-AIS-538003656,2024-06-30 23:10:27,283,10,-28.938333333333336,-13.73
IHS-AIS-538003656,2024-06-30 23:25:27,281,10,-28.930000000000003,-13.776666666666667
IHS-AIS-538003656,2024-06-30 23:31:25,283,10,-28.92666666666667,-13.795000000000002
IHS-AIS-538003656,2024-06-30 23:40:24,279,9,-28.92,-13.823333333333334
IHS-AIS-538003656,2024-06-30 23:51:09,280,9.9,-28.913956666666667,-13.857406666666666
IHS-AIS-538003656,2024-06-30 23:56:31,282,9.9,-28.910408333333333,-13.873831666666666
IHS-AIS-538003656,2024-07-10 16:49:45,106,8,-24.39,-41.465
IHS-AIS-538003656,2024-07-10 20:52:48,117,9,-24.663333333333334,-40.836666666666666
IHS-AIS-538003656,2024-07-10 20:56:19,115,9.5,-24.668051666666667,-40.82927
IHS-AIS-538003656,2024-07-10 20:58:41,113,9.5,-24.670603333333332,-40.82300333333333
IHS-AIS-538003656,2024-07-10 21:07:48,118,9,-24.680000000000003,-40.79833333333334
IHS-AIS-538003656,2024-07-10 21:10:46,117,9,-24.685000000000002,-40.79
IHS-AIS-538003656,2024-07-10 21:22:46,119,9,-24.69666666666667,-40.75833333333333
IHS-AIS-538003656,2024-07-10 21:24:20,114,9.5,-24.700161666666666,-40.75485
IHS-AIS-538003656,2024-07-10 21:37:45,119,9,-24.715,-40.720000000000006
IHS-AIS-538003656,2024-07-10 21:41:19,112,9.600000000000001,-24.72065,-40.71145833333333
IHS-AIS-538003656,2024-07-10 21:44:50,115,9.600000000000001,-24.724641666666667,-40.702056666666664
IHS-AIS-538003656,2024-07-10 21:49:40,113,9.5,-24.73003,-40.68906666666667
IHS-AIS-538003656,2024-07-10 21:55:48,107,9,-24.736666666666668,-40.67166666666667
IHS-AIS-538003656,2024-07-10 21:58:47,120,9,-24.740000000000002,-40.665
IHS-AIS-538003656,2024-07-10 22:06:40,120,9.3,-24.74915,-40.644756666666666
IHS-AIS-538003656,2024-07-10 22:16:44,111,9,-24.758333333333336,-40.61833333333334
IHS-AIS-538003656,2024-07-10 22:22:47,117,9,-24.765,-40.60166666666667
IHS-AIS-538003656,2024-07-10 22:28:46,117,9,-24.77166666666667,-40.586666666666666
IHS-AIS-538003656,2024-07-10 22:34:46,119,9,-24.778333333333336,-40.57
IHS-AIS-538003656,2024-07-10 22:40:47,113,9,-24.78666666666667,-40.555
IHS-AIS-538003656,2024-07-10 22:46:46,110,9,-24.793333333333337,-40.538333333333334
IHS-AIS-538003656,2024-07-10 22:52:45,117,9,-24.80166666666667,-40.52333333333333
IHS-AIS-538003656,2024-07-10 23:00:30,116,9.1,-24.811726666666665,-40.50536666666667
IHS-AIS-538003656,2024-07-10 23:07:47,116,9,-24.82,-40.48666666666667
IHS-AIS-538003656,2024-07-10 23:08:01,113,9.4,-24.821118333333335,-40.48651666666667
IHS-AIS-538003656,2024-07-10 23:26:20,117,10,-24.842578333333332,-40.437688333333334
IHS-AIS-538003656,2024-07-10 23:34:44,111,9,-24.851666666666667,-40.413333333333334
IHS-AIS-538003656,2024-07-10 23:40:46,116,9,-24.858333333333334,-40.39666666666667
IHS-AIS-538003656,2024-07-10 23:44:30,125,9.700000000000001,-24.86348,-40.38740833333333
IHS-AIS-538003656,2024-07-10 23:56:30,113,9.8,-24.876486666666665,-40.354875
IHS-AIS-538003656,2024-07-11 00:01:49,116,9.9,-24.8823,-40.34015333333333
IHS-AIS-538003656,2024-07-11 00:16:48,113,9,-24.898333333333333,-40.29833333333334
IHS-AIS-538003656,2024-07-11 00:31:45,113,9,-24.91166666666667,-40.25666666666667
IHS-AIS-538003656,2024-07-11 01:07:45,117,9,-24.951666666666668,-40.16166666666667
IHS-AIS-538003656,2024-07-11 01:16:46,122,9,-24.963333333333335,-40.138333333333335
IHS-AIS-538003656,2024-07-11 01:22:48,121,9,-24.971666666666668,-40.123333333333335
IHS-AIS-538003656,2024-07-11 01:25:47,126,9,-24.976666666666667,-40.115
IHS-AIS-538003656,2024-07-11 01:45:39,120,9.3,-25.004128333333334,-40.068423333333335
IHS-AIS-538003656,2024-07-11 02:00:20,115,9.200000000000001,-25.02347333333333,-40.03213
IHS-AIS-538003656,2024-07-11 02:09:49,112,8.8,-25.035216666666667,-40.009146666666666
IHS-AIS-538003656,2024-07-11 02:16:10,115,9,-25.041323333333334,-39.993003333333334
IHS-AIS-538003656,2024-07-11 02:22:46,117,9,-25.046666666666667,-39.975
IHS-AIS-538003656,2024-07-11 02:35:09,113,9.200000000000001,-25.060016666666666,-39.94349666666667
IHS-AIS-538003656,2024-07-11 02:46:45,115,9,-25.07166666666667,-39.91166666666667
IHS-AIS-538003656,2024-07-11 02:49:45,106,9,-25.073333333333334,-39.905
IHS-AIS-538003656,2024-07-11 02:55:45,110,9,-25.080000000000002,-39.888333333333335
IHS-AIS-538003656,2024-07-11 03:03:59,106,9.3,-25.088148333333333,-39.867135
IHS-AIS-538003656,2024-07-11 03:10:46,118,9,-25.095000000000002,-39.848333333333336
IHS-AIS-538003656,2024-07-11 03:20:59,115,9.600000000000001,-25.108381666666666,-39.823465
IHS-AIS-538003656,2024-07-11 03:26:51,118,9.600000000000001,-25.11569,-39.808095
IHS-AIS-538003656,2024-07-11 03:37:48,114,9,-25.128333333333334,-39.778333333333336
IHS-AIS-538003656,2024-07-11 03:40:46,120,9,-25.131666666666668,-39.77166666666667
IHS-AIS-538003656,2024-07-11 03:53:00,110,9.3,-25.147173333333335,-39.739655
IHS-AIS-538003656,2024-07-11 03:58:46,119,9,-25.153333333333336,-39.725
IHS-AIS-538003656,2024-07-11 04:04:19,113,9.600000000000001,-25.16101,-39.7105
IHS-AIS-538003656,2024-07-11 04:10:10,117,9.600000000000001,-25.167551666666668,-39.69479833333333
IHS-AIS-538003656,2024-07-11 04:19:46,120,9,-25.178333333333335,-39.66833333333334
IHS-AIS-538003656,2024-07-11 04:27:19,111,9.8,-25.188515,-39.64928333333334
IHS-AIS-538003656,2024-07-11 04:38:29,115,9.700000000000001,-25.200544999999998,-39.618035
IHS-AIS-538003656,2024-07-11 04:46:45,115,9,-25.21,-39.595000000000006
IHS-AIS-538003656,2024-07-11 04:49:46,116,9,-25.213333333333335,-39.586666666666666
IHS-AIS-538003656,2024-07-11 04:55:48,117,9,-25.220000000000002,-39.57
IHS-AIS-538003656,2024-07-11 04:58:47,112,9,-25.223333333333336,-39.56166666666667
IHS-AIS-538003656,2024-07-11 05:06:10,106,9.600000000000001,-25.233125,-39.54286166666667
IHS-AIS-538003656,2024-07-11 05:13:47,104,9,-25.240000000000002,-39.52166666666667
IHS-AIS-538003656,2024-07-11 05:29:09,116,9.9,-25.256403333333335,-39.479978333333335
IHS-AIS-538003656,2024-07-11 05:33:50,113,10,-25.262576666666668,-39.46723
IHS-AIS-538003656,2024-07-11 05:40:45,115,10,-25.27166666666667,-39.44666666666667
IHS-AIS-538003656,2024-07-11 05:46:48,118,10,-25.278333333333336,-39.43
IHS-AIS-538003656,2024-07-11 06:05:09,113,10,-25.302225,-39.38052666666667
IHS-AIS-538003656,2024-07-11 06:12:10,111,10.100000000000001,-25.311143333333334,-39.361066666666666
IHS-AIS-538003656,2024-07-11 06:13:49,114,10.200000000000001,-25.312973333333332,-39.35628166666667
IHS-AIS-538003656,2024-07-11 06:22:48,121,9,-25.323333333333334,-39.330000000000005
IHS-AIS-538003656,2024-07-11 06:27:19,106,9.700000000000001,-25.32969,-39.319203333333334
IHS-AIS-538003656,2024-07-11 06:29:19,109,9.8,-25.331376666666667,-39.31340333333333
IHS-AIS-538003656,2024-07-11 06:32:49,112,10,-25.335083333333333,-39.30343
IHS-AIS-538003656,2024-07-11 06:46:48,112,9,-25.351666666666667,-39.265
IHS-AIS-538003656,2024-07-11 06:49:47,121,9,-25.35666666666667,-39.25666666666667
IHS-AIS-538003656,2024-07-11 06:55:46,120,9,-25.363333333333333,-39.24
IHS-AIS-538003656,2024-07-11 07:01:20,114,9.8,-25.371726666666667,-39.22645
IHS-AIS-538003656,2024-07-11 07:07:47,111,9,-25.378333333333334,-39.208333333333336
IHS-AIS-538003656,2024-07-11 07:10:46,119,9,-25.381666666666668,-39.2
IHS-AIS-538003656,2024-07-11 07:25:46,126,9,-25.398333333333333,-39.160000000000004
IHS-AIS-538003656,2024-07-11 07:28:48,117,9,-25.403333333333336,-39.153333333333336
IHS-AIS-538003656,2024-07-11 07:37:46,113,9,-25.413333333333334,-39.13
IHS-AIS-538003656,2024-07-11 07:46:47,118,9,-25.423333333333336,-39.105000000000004
IHS-AIS-538003656,2024-07-11 07:52:49,122,9,-25.428333333333335,-39.08833333333334
IHS-AIS-538003656,2024-07-11 07:58:45,113,9,-25.433333333333334,-39.07166666666667
IHS-AIS-538003656,2024-07-11 08:07:48,115,9,-25.445,-39.04833333333334
IHS-AIS-538003656,2024-07-11 08:10:47,110,9,-25.448333333333334,-39.04
IHS-AIS-538003656,2024-07-11 08:19:30,116,9.9,-25.458,-39.016245
IHS-AIS-538003656,2024-07-11 08:25:48,106,9,-25.463333333333335,-38.998333333333335
IHS-AIS-538003656,2024-07-11 08:28:50,118,9.700000000000001,-25.468366666666668,-38.990585
IHS-AIS-538003656,2024-07-11 08:37:46,110,9,-25.475,-38.965
IHS-AIS-538003656,2024-07-11 08:40:46,114,9,-25.478333333333335,-38.95666666666667
IHS-AIS-538003656,2024-07-11 08:42:40,116,9.9,-25.481253333333335,-38.95153333333333
IHS-AIS-538003656,2024-07-11 08:52:45,109,9,-25.491666666666667,-38.92166666666667
IHS-AIS-538003656,2024-07-11 09:10:00,116,9.9,-25.512353333333333,-38.87585333333333
IHS-AIS-538003656,2024-07-11 09:20:29,113,10,-25.524213333333332,-38.84605333333333
IHS-AIS-538003656,2024-07-11 09:27:39,112,9.9,-25.532056666666666,-38.82572166666667
IHS-AIS-538003656,2024-07-11 09:31:49,123,9.8,-25.535625,-38.813608333333335
IHS-AIS-538003656,2024-07-11 09:34:49,108,9.700000000000001,-25.539628333333333,-38.80576666666666
IHS-AIS-538003656,2024-07-11 09:40:49,122,9.4,-25.544976666666667,-38.789274999999996
IHS-AIS-538003656,2024-07-11 09:45:59,119,9.600000000000001,-25.550941666666667,-38.7755
IHS-AIS-538003656,2024-07-11 09:48:29,120,9.600000000000001,-25.5541,-38.768885
IHS-AIS-538003656,2024-07-11 09:55:46,119,9,-25.561666666666667,-38.748333333333335
IHS-AIS-538003656,2024-07-11 10:01:46,122,9,-25.57,-38.73166666666667
IHS-AIS-538003656,2024-07-11 10:04:47,114,9,-25.573333333333334,-38.723333333333336
IHS-AIS-538003656,2024-07-11 10:07:49,125,9.8,-25.57818333333333,-38.71649166666667
IHS-AIS-538003656,2024-07-11 10:13:19,114,9.9,-25.586051666666666,-38.70213
IHS-AIS-538003656,2024-07-11 10:22:48,117,10,-25.596666666666668,-38.675000000000004
IHS-AIS-538003656,2024-07-11 10:25:48,120,10,-25.601666666666667,-38.66666666666667
IHS-AIS-538003656,2024-07-11 10:32:00,123,10.3,-25.610641666666666,-38.64994
IHS-AIS-538003656,2024-07-11 10:33:29,115,10.200000000000001,-25.61302166666667,-38.64605
IHS-AIS-538003656,2024-07-11 10:40:47,122,10,-25.62166666666667,-38.625
IHS-AIS-538003656,2024-07-11 10:45:30,109,10.100000000000001,-25.627068333333334,-38.61229
IHS-AIS-538003656,2024-07-11 10:49:11,111,10.200000000000001,-25.630933333333335,-38.60153833333333
IHS-AIS-538003656,2024-07-11 10:52:50,114,10.3,-25.635125,-38.59092
IHS-AIS-538003656,2024-07-11 11:07:00,115,10.5,-25.65222,-38.54926666666667
IHS-AIS-538003656,2024-07-11 11:12:39,109,10.3,-25.659405,-38.532965
IHS-AIS-538003656,2024-07-11 11:22:46,126,9,-25.671666666666667,-38.50333333333334
IHS-AIS-538003656,2024-07-11 11:25:45,123,9,-25.67666666666667,-38.49666666666667
IHS-AIS-538003656,2024-07-11 11:31:47,112,10,-25.683333333333334,-38.480000000000004
IHS-AIS-538003656,2024-07-11 11:40:48,117,10,-25.693333333333335,-38.455000000000005
IHS-AIS-538003656,2024-07-11 11:49:20,118,10.200000000000001,-25.705676666666665,-38.430955
IHS-AIS-538003656,2024-07-11 12:07:46,110,9,-25.723333333333336,-38.38
IHS-AIS-538003656,2024-07-11 12:10:46,107,9,-25.725,-38.37166666666667
IHS-AIS-538003656,2024-07-11 12:16:46,101,9,-25.73166666666667,-38.355000000000004
IHS-AIS-538003656,2024-07-11 12:18:09,111,9.700000000000001,-25.733498333333333,-38.35171833333333
IHS-AIS-538003656,2024-07-11 12:25:30,105,9.600000000000001,-25.740483333333334,-38.33143166666667
IHS-AIS-538003656,2024-07-11 12:52:48,130,9,-25.776666666666667,-38.25833333333333
IHS-AIS-538003656,2024-07-11 13:04:49,118,9,-25.791666666666668,-38.22666666666667
IHS-AIS-538003656,2024-07-11 13:16:48,110,9,-25.80666666666667,-38.195
IHS-AIS-538003656,2024-07-11 13:22:47,116,10,-25.815,-38.178333333333335
IHS-AIS-538003656,2024-07-11 13:23:30,110,10,-25.81626,-38.17743166666666
IHS-AIS-538003656,2024-07-11 13:30:00,113,10.100000000000001,-25.823746666666665,-38.158973333333336
IHS-AIS-538003656,2024-07-11 13:35:11,120,10,-25.829283333333333,-38.14407
IHS-AIS-538003656,2024-07-11 13:41:30,119,9.9,-25.836323333333333,-38.126313333333336
IHS-AIS-538003656,2024-07-11 13:45:30,103,9.700000000000001,-25.841711666666665,-38.115653333333334
IHS-AIS-538003656,2024-07-11 13:52:48,108,9,-25.848333333333336,-38.095000000000006
IHS-AIS-538003656,2024-07-11 13:56:29,125,9.1,-25.852803333333334,-38.08631833333333
IHS-AIS-538003656,2024-07-11 14:01:48,113,9,-25.858333333333334,-38.07333333333334
IHS-AIS-538003656,2024-07-11 14:10:29,108,9.9,-25.86848833333333,-38.049031666666664
IHS-AIS-538003656,2024-07-11 14:21:39,110,10.200000000000001,-25.87958,-38.016358333333336
IHS-AIS-538003656,2024-07-11 14:30:50,110,10.200000000000001,-25.889001666666665,-37.98928166666666
IHS-AIS-538003656,2024-07-11 14:41:50,111,10.200000000000001,-25.899895,-37.956605
IHS-AIS-538003656,2024-07-11 14:49:45,113,10,-25.908333333333335,-37.93333333333334
IHS-AIS-538003656,2024-07-11 14:52:49,114,10,-25.91166666666667,-37.925000000000004
