IHS-AIS-636014494,2024-08-07 23:21:20,48,0.1,-22.833333333333332,-43.1345
IHS-AIS-636014494,2024-08-07 23:33:21,22,0.2,-22.833333333333332,-43.134166666666665
IHS-AIS-636014494,2024-08-07 23:45:20,50,0.2,-22.833166666666667,-43.13466666666667
IHS-AIS-636014494,2024-08-07 23:54:19,40,0.2,-22.8335,-43.134166666666665
IHS-AIS-636014494,2024-08-08 00:06:20,34,0.1,-22.8335,-43.134166666666665
IHS-AIS-636014494,2024-08-08 00:18:18,33,0,-22.8335,-43.134
IHS-AIS-636014494,2024-08-08 00:24:19,31,0.1,-22.8335,-43.134
IHS-AIS-636014494,2024-08-08 00:30:17,28,0.1,-22.8335,-43.133833333333335
IHS-AIS-636014494,2024-08-08 00:42:18,21,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 00:54:17,15,0.1,-22.833666666666666,-43.13366666666666
IHS-AIS-636014494,2024-08-08 01:06:20,16,0.1,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 01:12:19,15,0.1,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 01:18:15,22,0,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 01:24:16,24,0,-22.833666666666666,-43.134
IHS-AIS-636014494,2024-08-08 01:30:18,23,0.1,-22.833666666666666,-43.134
IHS-AIS-636014494,2024-08-08 01:42:21,27,0,-22.8335,-43.134
IHS-AIS-636014494,2024-08-08 01:54:22,23,0.1,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 02:06:20,20,0.1,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 02:18:21,22,0.1,-22.833666666666666,-43.133833333333335
IHS-AIS-636014494,2024-08-08 02:30:23,22,0.1,-22.8335,-43.134
IHS-AIS-636014494,2024-08-08 02:42:21,19,0.1,-22.8335,-43.133833333333335
IHS-AIS-636014494,2024-08-08 02:54:20,9,0,-22.833666666666666,-43.1335
IHS-AIS-636014494,2024-08-08 03:06:19,1,0.1,-22.833666666666666,-43.13333333333333
IHS-AIS-636014494,2024-08-08 03:18:20,1,0.1,-22.833666666666666,-43.13333333333333
IHS-AIS-636014494,2024-08-08 03:30:21,1,0.1,-22.833666666666666,-43.13333333333333
IHS-AIS-636014494,2024-08-08 03:42:20,1,0,-22.833666666666666,-43.13333333333333
IHS-AIS-636014494,2024-08-08 03:54:18,2,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-08 04:06:22,9,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 04:18:22,14,0,-22.8335,-43.133833333333335
IHS-AIS-636014494,2024-08-08 04:30:22,18,0.1,-22.8335,-43.133833333333335
IHS-AIS-636014494,2024-08-08 04:42:20,17,0.1,-22.8335,-43.133833333333335
IHS-AIS-636014494,2024-08-08 04:54:23,13,0,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 05:06:20,11,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 05:18:20,7,0.2,-22.833333333333332,-43.13333333333333
IHS-AIS-636014494,2024-08-08 05:27:21,349,0.30000000000000004,-22.833166666666667,-43.132666666666665
IHS-AIS-636014494,2024-08-08 05:36:21,301,0.8,-22.8325,-43.1315
IHS-AIS-636014494,2024-08-08 05:42:22,254,0.8,-22.831166666666668,-43.131166666666665
IHS-AIS-636014494,2024-08-08 05:45:23,234,0.6000000000000001,-22.830666666666666,-43.1315
IHS-AIS-636014494,2024-08-08 05:51:25,211,0.30000000000000004,-22.8305,-43.132333333333335
IHS-AIS-636014494,2024-08-08 06:03:23,191,0.2,-22.830333333333332,-43.1325
IHS-AIS-636014494,2024-08-08 06:09:21,191,0.1,-22.830166666666667,-43.1325
IHS-AIS-636014494,2024-08-08 06:15:21,192,0.1,-22.830333333333332,-43.132333333333335
IHS-AIS-636014494,2024-08-08 06:27:22,200,0.1,-22.8305,-43.13216666666666
IHS-AIS-636014494,2024-08-08 06:39:19,203,0,-22.830333333333332,-43.13216666666666
IHS-AIS-636014494,2024-08-08 06:51:21,202,0.1,-22.8305,-43.13216666666666
IHS-AIS-636014494,2024-08-08 07:03:23,204,0,-22.8305,-43.13216666666666
IHS-AIS-636014494,2024-08-08 07:15:20,205,0,-22.8305,-43.13216666666666
IHS-AIS-636014494,2024-08-08 07:27:20,206,0.1,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 07:39:23,213,0.1,-22.830833333333334,-43.132
IHS-AIS-636014494,2024-08-08 07:51:25,230,0.2,-22.831,-43.13183333333333
IHS-AIS-636014494,2024-08-08 08:00:23,255,0.30000000000000004,-22.8315,-43.1315
IHS-AIS-636014494,2024-08-08 08:06:23,280,0.4,-22.832166666666666,-43.13133333333333
IHS-AIS-636014494,2024-08-08 08:12:22,307,0.30000000000000004,-22.832833333333333,-43.1315
IHS-AIS-636014494,2024-08-08 08:21:25,330,0.1,-22.833166666666667,-43.13216666666666
IHS-AIS-636014494,2024-08-08 08:33:26,358,0.1,-22.833333333333332,-43.132666666666665
IHS-AIS-636014494,2024-08-08 08:45:25,12,0,-22.833333333333332,-43.133
IHS-AIS-636014494,2024-08-08 08:57:24,14,0.1,-22.833333333333332,-43.13316666666667
IHS-AIS-636014494,2024-08-08 09:09:24,18,0.1,-22.833333333333332,-43.13333333333333
IHS-AIS-636014494,2024-08-08 09:21:24,18,0,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 09:27:25,21,0.1,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 09:36:21,28,0.1,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 09:45:25,24,0.1,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 09:57:24,20,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-08 10:09:24,20,0.1,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 10:21:23,22,0.1,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 10:33:23,20,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-08 10:45:20,17,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-08 10:57:21,6,0.2,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-08 11:09:20,27,0,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 11:21:20,26,0.1,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-08 11:33:20,28,0,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-08 11:45:24,21,0,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 11:57:24,21,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 12:09:22,23,0,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 12:21:21,24,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 12:33:24,25,0,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 12:45:23,30,0,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 12:57:23,36,0.1,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 13:09:20,34,0.1,-22.833166666666667,-43.1335
IHS-AIS-636014494,2024-08-08 13:21:24,25,0.1,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 14:40:48,22,0,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 14:52:48,25,0.1,-22.833333333333332,-43.1335
IHS-AIS-636014494,2024-08-08 15:04:48,37,0.1,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-08 15:16:48,58,0.2,-22.832833333333333,-43.134166666666665
IHS-AIS-636014494,2024-08-08 15:28:48,73,0.1,-22.8325,-43.13433333333333
IHS-AIS-636014494,2024-08-08 15:40:47,80,0.1,-22.832333333333334,-43.13433333333333
IHS-AIS-636014494,2024-08-08 15:52:48,82,0.1,-22.832333333333334,-43.13433333333333
IHS-AIS-636014494,2024-08-08 16:04:50,89,0.1,-22.832,-43.13433333333333
IHS-AIS-636014494,2024-08-08 16:25:52,128,0.2,-22.831,-43.134166666666665
IHS-AIS-636014494,2024-08-08 16:28:45,136,0.2,-22.830833333333334,-43.134
IHS-AIS-636014494,2024-08-08 16:34:47,151,0.2,-22.830666666666666,-43.13366666666666
IHS-AIS-636014494,2024-08-08 16:46:51,166,0.2,-22.8305,-43.13333333333333
IHS-AIS-636014494,2024-08-08 16:58:51,175,0,-22.8305,-43.13316666666667
IHS-AIS-636014494,2024-08-08 17:10:45,178,0.1,-22.8305,-43.13283333333333
IHS-AIS-636014494,2024-08-08 17:22:49,187,0.1,-22.8305,-43.132666666666665
IHS-AIS-636014494,2024-08-08 17:34:49,192,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-08 17:46:48,200,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-08 17:58:45,196,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-08 18:10:47,197,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-08 18:22:48,196,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-08 18:34:49,199,0,-22.8305,-43.132333333333335
IHS-AIS-636014494,2024-08-08 18:46:50,205,0.1,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 18:58:53,207,0,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 19:10:49,208,0.1,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 19:13:52,209,0,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 19:22:49,207,0,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 19:34:49,206,0,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-08 19:46:48,212,0,-22.830666666666666,-43.132
IHS-AIS-636014494,2024-08-08 19:58:48,216,0,-22.830833333333334,-43.132
IHS-AIS-636014494,2024-08-08 20:10:51,220,0,-22.831,-43.13183333333333
IHS-AIS-636014494,2024-08-08 20:22:51,231,0.1,-22.831166666666668,-43.13183333333333
IHS-AIS-636014494,2024-08-08 20:34:48,241,0.2,-22.8315,-43.13166666666667
IHS-AIS-636014494,2024-08-08 20:46:49,267,0.2,-22.832,-43.13133333333333
IHS-AIS-636014494,2024-08-08 20:55:51,289,0.30000000000000004,-22.8325,-43.1315
IHS-AIS-636014494,2024-08-08 21:01:50,293,0.1,-22.8325,-43.13166666666667
IHS-AIS-636014494,2024-08-08 21:07:52,266,0.5,-22.832,-43.1315
IHS-AIS-636014494,2024-08-08 21:10:52,259,0.4,-22.8315,-43.13133333333333
IHS-AIS-636014494,2024-08-08 21:16:51,240,0.5,-22.830666666666666,-43.13166666666667
IHS-AIS-636014494,2024-08-08 21:22:51,201,0.4,-22.830166666666667,-43.132333333333335
IHS-AIS-636014494,2024-08-08 21:28:51,187,0.1,-22.830166666666667,-43.132666666666665
IHS-AIS-636014494,2024-08-08 21:37:48,199,0,-22.830166666666667,-43.132666666666665
IHS-AIS-636014494,2024-08-08 21:46:52,201,0.1,-22.830166666666667,-43.1325
IHS-AIS-636014494,2024-08-08 21:58:52,218,0.2,-22.8305,-43.13216666666666
IHS-AIS-636014494,2024-08-08 22:04:52,232,0.4,-22.831,-43.132
IHS-AIS-636014494,2024-08-08 22:10:53,253,0.6000000000000001,-22.831833333333332,-43.13183333333333
IHS-AIS-636014494,2024-08-08 22:16:53,299,0.6000000000000001,-22.832833333333333,-43.13183333333333
IHS-AIS-636014494,2024-08-08 22:19:48,321,0.5,-22.833333333333332,-43.13216666666666
IHS-AIS-636014494,2024-08-08 22:25:51,343,0.5,-22.8335,-43.13283333333333
IHS-AIS-636014494,2024-08-08 22:31:50,20,0.30000000000000004,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-08 22:43:52,38,0.1,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-08 22:55:50,34,0,-22.833166666666667,-43.13366666666666
IHS-AIS-636014494,2024-08-08 23:07:51,12,0,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-08 23:19:53,21,0.2,-22.833333333333332,-43.13333333333333
IHS-AIS-636014494,2024-08-08 23:31:56,358,0.1,-22.8335,-43.13316666666667
IHS-AIS-636014494,2024-08-08 23:46:53,16,0.2,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-08 23:55:46,20,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-08 23:58:52,18,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 00:07:52,10,0,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 00:19:52,14,0.1,-22.8335,-43.13366666666666
IHS-AIS-636014494,2024-08-09 00:31:46,9,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 00:43:52,2,0,-22.833333333333332,-43.13333333333333
IHS-AIS-636014494,2024-08-09 00:55:55,3,0,-22.833333333333332,-43.13333333333333
IHS-AIS-636014494,2024-08-09 01:07:56,355,0.1,-22.833333333333332,-43.13316666666667
IHS-AIS-636014494,2024-08-09 01:16:52,348,0,-22.833333333333332,-43.133
IHS-AIS-636014494,2024-08-09 01:19:54,346,0.1,-22.833333333333332,-43.13283333333333
IHS-AIS-636014494,2024-08-09 01:31:54,337,0.1,-22.833333333333332,-43.132666666666665
IHS-AIS-636014494,2024-08-09 01:34:49,333,0.2,-22.833166666666667,-43.1325
IHS-AIS-636014494,2024-08-09 01:43:49,322,0.2,-22.833,-43.13216666666666
IHS-AIS-636014494,2024-08-09 01:55:52,301,0.2,-22.832666666666668,-43.1315
IHS-AIS-636014494,2024-08-09 02:10:49,273,0.1,-22.832166666666666,-43.13133333333333
IHS-AIS-636014494,2024-08-09 02:22:52,264,0.1,-22.831833333333332,-43.13133333333333
IHS-AIS-636014494,2024-08-09 02:34:51,268,0,-22.831833333333332,-43.13133333333333
IHS-AIS-636014494,2024-08-09 02:46:52,263,0,-22.831833333333332,-43.13133333333333
IHS-AIS-636014494,2024-08-09 02:58:47,268,0,-22.832,-43.13133333333333
IHS-AIS-636014494,2024-08-09 03:10:51,274,0,-22.832166666666666,-43.13133333333333
IHS-AIS-636014494,2024-08-09 03:22:47,275,0.1,-22.832166666666666,-43.13133333333333
IHS-AIS-636014494,2024-08-09 03:34:47,276,0,-22.832166666666666,-43.13133333333333
IHS-AIS-636014494,2024-08-09 03:46:52,270,0.1,-22.832,-43.13133333333333
IHS-AIS-636014494,2024-08-09 03:58:51,262,0,-22.831833333333332,-43.13133333333333
IHS-AIS-636014494,2024-08-09 04:10:50,254,0.1,-22.8315,-43.1315
IHS-AIS-636014494,2024-08-09 04:22:51,243,0.1,-22.831333333333333,-43.13166666666667
IHS-AIS-636014494,2024-08-09 04:34:53,228,0.1,-22.831,-43.132
IHS-AIS-636014494,2024-08-09 04:40:54,219,0.2,-22.830833333333334,-43.13216666666666
IHS-AIS-636014494,2024-08-09 04:46:55,212,0.1,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 04:49:51,209,0.1,-22.830666666666666,-43.1325
IHS-AIS-636014494,2024-08-09 04:58:55,203,0,-22.830666666666666,-43.1325
IHS-AIS-636014494,2024-08-09 05:10:53,195,0.1,-22.830666666666666,-43.132666666666665
IHS-AIS-636014494,2024-08-09 05:13:51,193,0.1,-22.830666666666666,-43.13283333333333
IHS-AIS-636014494,2024-08-09 05:22:51,183,0.1,-22.830666666666666,-43.13283333333333
IHS-AIS-636014494,2024-08-09 05:34:51,179,0,-22.8305,-43.132666666666665
IHS-AIS-636014494,2024-08-09 05:46:49,189,0,-22.830666666666666,-43.1325
IHS-AIS-636014494,2024-08-09 05:58:51,199,0.1,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 06:10:52,205,0.1,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-09 06:22:51,206,0,-22.830666666666666,-43.13216666666666
IHS-AIS-636014494,2024-08-09 06:34:52,201,0.1,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-09 06:40:52,195,0,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-09 06:46:52,196,0.1,-22.8305,-43.1325
IHS-AIS-636014494,2024-08-09 06:58:53,199,0,-22.8305,-43.132333333333335
IHS-AIS-636014494,2024-08-09 07:10:54,199,0,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 07:22:58,197,0,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 07:34:56,199,0.1,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 07:46:56,201,0,-22.830666666666666,-43.132333333333335
IHS-AIS-636014494,2024-08-09 08:01:55,202,0,-22.830833333333334,-43.132333333333335
IHS-AIS-636014494,2024-08-09 08:22:54,216,0.1,-22.831,-43.132
IHS-AIS-636014494,2024-08-09 08:34:57,229,0.1,-22.831,-43.13183333333333
IHS-AIS-636014494,2024-08-09 08:46:54,240,0.2,-22.831333333333333,-43.13166666666667
IHS-AIS-636014494,2024-08-09 08:52:52,257,0.2,-22.831833333333332,-43.1315
IHS-AIS-636014494,2024-08-09 09:01:52,287,0.30000000000000004,-22.8325,-43.1315
IHS-AIS-636014494,2024-08-09 09:10:52,308,0.2,-22.833,-43.132
IHS-AIS-636014494,2024-08-09 09:19:53,337,0.30000000000000004,-22.833333333333332,-43.132666666666665
IHS-AIS-636014494,2024-08-09 09:31:53,1,0.1,-22.8335,-43.13316666666667
IHS-AIS-636014494,2024-08-09 09:43:54,5,0.1,-22.8335,-43.13316666666667
IHS-AIS-636014494,2024-08-09 09:55:55,356,0,-22.8335,-43.133
IHS-AIS-636014494,2024-08-09 09:58:53,359,0.1,-22.8335,-43.13316666666667
IHS-AIS-636014494,2024-08-09 10:07:56,3,0.1,-22.8335,-43.13316666666667
IHS-AIS-636014494,2024-08-09 10:19:54,13,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 10:31:53,14,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 10:46:55,3,0.1,-22.8335,-43.133
IHS-AIS-636014494,2024-08-09 10:55:54,1,0.2,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 11:07:56,14,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 11:19:56,10,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 11:31:55,9,0,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 11:46:50,9,0,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 11:58:53,18,0.1,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 12:10:53,15,0,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 12:22:49,10,0,-22.8335,-43.1335
IHS-AIS-636014494,2024-08-09 12:34:53,7,0,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 12:46:53,5,0.1,-22.8335,-43.13333333333333
IHS-AIS-636014494,2024-08-09 12:58:54,15,0,-22.833333333333332,-43.13366666666666
IHS-AIS-636014494,2024-08-09 13:10:56,31,0,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-09 13:22:56,41,0.1,-22.833,-43.133833333333335
IHS-AIS-636014494,2024-08-09 14:01:19,47,0.1,-22.833,-43.134
IHS-AIS-636014494,2024-08-09 14:13:19,39,0.1,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-09 14:25:19,33,0,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-09 14:37:15,32,0.1,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-09 14:49:20,32,0.1,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-09 15:01:18,30,0,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-09 15:13:20,32,0.2,-22.833333333333332,-43.134
IHS-AIS-636014494,2024-08-09 15:25:23,32,0,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-09 15:37:15,30,0,-22.833333333333332,-43.133833333333335
IHS-AIS-636014494,2024-08-09 15:49:19,30,0.1,-22.833166666666667,-43.133833333333335
IHS-AIS-636014494,2024-08-09 16:01:19,35,0.1,-22.833166666666667,-43.134
IHS-AIS-636014494,2024-08-09 16:13:21,44,0.1,-22.833,-43.134166666666665
IHS-AIS-636014494,2024-08-09 16:25:21,55,0.1,-22.832666666666668,-43.134166666666665
IHS-AIS-636014494,2024-08-09 16:34:20,83,0.30000000000000004,-22.832166666666666,-43.1345
IHS-AIS-636014494,2024-08-09 16:40:19,106,0.4,-22.8315,-43.1345
IHS-AIS-636014494,2024-08-09 16:46:19,125,0.30000000000000004,-22.831,-43.13433333333333
IHS-AIS-636014494,2024-08-09 16:55:23,154,0.2,-22.8305,-43.133833333333335
IHS-AIS-636014494,2024-08-09 17:07:18,173,0,-22.8305,-43.13333333333333
IHS-AIS-636014494,2024-08-09 17:19:21,174,0.1,-22.8305,-43.13333333333333
